Project;Manager;Category;Key;Author;CreationDate;Content
ISIS;Apache Isis Committee;web-framework;ISIS-1821;jira-bot;2018-01-15T18:47:34.795+0000;isis:3 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 fix:1 case:1 empty:1 list:1 handled:1 correctly:1
ISIS;Apache Isis Committee;web-framework;ISIS-1821;hobrom;2018-01-15T18:52:24.220+0000;fix:1 directly:1 committed:1 master:1
ISIS;Apache Isis Committee;web-framework;ISIS-1822;jira-bot;2018-01-29T23:16:37.642+0000;isis:4 commit:1 branch:1 refs:1 heads:1 replay:1 commands:1 https:1 apache:1 p:1 git:1 h:1 fixes:1 encounters:1 non:1 existent:1 action:1 layout:1
ISIS;Apache Isis Committee;web-framework;ISIS-1822;jira-bot;2018-01-29T23:32:35.697+0000;isis:3 commit:1 branch:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 fixes:1 encounters:1 non:1 existent:1 action:1 layout:1
ISIS;Apache Isis Committee;web-framework;ISIS-1825;jira-bot;2018-01-17T12:46:29.458+0000;isis:4 commit:1 branch:1 refs:1 heads:1 replay:1 commands:1 https:1 apache:1 p:1 git:1 h:1 uses:1 thread:1 local:1 pass:1 rendering:1 context:1 scalar:1 panel:1 turn:1 correctly:1 report:1 rendered:1
ISIS;Apache Isis Committee;web-framework;ISIS-1825;jira-bot;2018-01-17T17:12:41.421+0000;isis:4 commit:1 branch:1 refs:1 heads:1 replay:1 commands:1 https:1 apache:1 p:1 git:1 h:1 uses:1 thread:1 local:1 pass:1 rendering:1 context:1 scalar:1 panel:1 turn:1 correctly:1 report:1 rendered:1
ISIS;Apache Isis Committee;web-framework;ISIS-1829;danhaywood;2018-02-13T16:34:50.931+0000;old:2 work:2 using:1 following:1 works:1 uses:1 far:1 good:1 however:1 use:1 new:1 basically:1 unchanged:1 still:1
ISIS;Apache Isis Committee;web-framework;ISIS-1829;jira-bot;2018-02-13T16:53:38.113+0000;isis:3 builder:2 commit:1 branch:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 adds:1 condition:1 inherits:1
ISIS;Apache Isis Committee;web-framework;ISIS-1829;jira-bot;2018-02-13T16:53:39.405+0000;isis:3 commit:1 branch:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 extracts:1 methods:1 make:1 flow:1 easier:1 follow:1
ISIS;Apache Isis Committee;web-framework;ISIS-1829;jira-bot;2018-02-14T13:12:14.223+0000;isis:3 builder:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 adds:1 condition:1 inherits:1
ISIS;Apache Isis Committee;web-framework;ISIS-1829;jira-bot;2018-02-14T13:18:14.925+0000;isis:4 builder:2 commit:1 branch:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 adds:1 condition:1 inherits:1
ISIS;Apache Isis Committee;web-framework;ISIS-1829;jira-bot;2018-02-14T13:18:16.327+0000;isis:4 commit:1 branch:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 extracts:1 methods:1 make:1 flow:1 easier:1 follow:1
ISIS;Apache Isis Committee;web-framework;ISIS-1831;jira-bot;2018-01-18T10:42:24.919+0000;isis:4 commit:1 branch:1 refs:1 heads:1 replay:1 commands:1 https:1 apache:1 p:1 git:1 h:1 adds:1 guard:1 exception:1 handler:1 rest:1 avoid:1 throwing:1
ISIS;Apache Isis Committee;web-framework;ISIS-1832;jira-bot;2018-01-31T16:21:41.090+0000;isis:3 commit:1 branch:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 adds:1 support:1 panels:1
ISIS;Apache Isis Committee;web-framework;ISIS-1832;jira-bot;2018-02-10T12:45:10.378+0000;isis:3 commit:1 branch:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 fixes:1 panel:1 alignment:1 left:1 aligned:1 right:1
ISIS;Apache Isis Committee;web-framework;ISIS-1833;jira-bot;2018-01-31T12:16:58.690+0000;isis:3 commit:1 branch:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 reinstates:1 mandatory:1 marker:1 parameters:1
ISIS;Apache Isis Committee;web-framework;ISIS-1847;danhaywood;2018-02-13T16:54:33.698+0000;bug:1 fixed:1 guess:1 merge:1 master:1 raise:1 conflict:1 fix:1 point:1
ISIS;Apache Isis Committee;web-framework;ISIS-1847;jira-bot;2018-02-13T18:01:10.561+0000;isis:3 commit:1 branch:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 adds:1 missing:1 breaks:1 veto:1 handling:1 unit:1 tests:1 specify:1 exact:1 behaviour:1
ISIS;Apache Isis Committee;web-framework;ISIS-1847;jira-bot;2018-02-14T13:12:16.066+0000;isis:3 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 adds:1 missing:1 breaks:1 veto:1 handling:1 unit:1 tests:1 specify:1 exact:1 behaviour:1
ISIS;Apache Isis Committee;web-framework;ISIS-1847;jira-bot;2018-02-14T13:18:17.365+0000;isis:4 commit:1 branch:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 adds:1 missing:1 breaks:1 veto:1 handling:1 unit:1 tests:1 specify:1 exact:1 behaviour:1
ISIS;Apache Isis Committee;web-framework;ISIS-1847;danhaywood;2018-02-23T15:57:18.507+0000;reopening:1 amend:1 fix:1 version:1
ISIS;Apache Isis Committee;web-framework;ISIS-1848;jira-bot;2018-01-24T15:15:46.938+0000;isis:3 commit:1 branch:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 ensures:1 incorrectly:1 return:1 java:1 object:1 adds:1 new:1 detect:1 situation:1 future:1
ISIS;Apache Isis Committee;web-framework;ISIS-1848;jira-bot;2018-01-24T15:15:51.113+0000;isis:3 branch:2 commit:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 merge:1
ISIS;Apache Isis Committee;web-framework;ISIS-1851;jira-bot;2018-01-25T10:31:44.701+0000;isis:3 commit:1 branch:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 refine:1 algorithm:1 dynamically:1 hiding:1 property:1 groups:1 nothing:1
ISIS;Apache Isis Committee;web-framework;ISIS-1853;jira-bot;2018-01-25T17:33:08.178+0000;isis:4 commit:1 branch:1 refs:1 heads:1 replay:1 commands:1 https:1 apache:1 p:1 git:1 h:1 extends:1 support:1 similarly:1 also:1 simplifies:1 code:1 removing:1 stuff:1 commented:1 year:1 ago:1
ISIS;Apache Isis Committee;web-framework;ISIS-1854;jira-bot;2018-02-01T16:03:39.426+0000;isis:3 commit:1 branch:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 uses:1 name:1 taken:1 layout:1 also:1 filters:1 list:1 services:1 building:1 avoid:1 domain:1
ISIS;Apache Isis Committee;web-framework;ISIS-1865;hobrom;2018-02-19T09:33:11.020+0000;tests:1 ok:1 changes:1 directly:1 pushed:1 master:1
ISIS;Apache Isis Committee;web-framework;ISIS-1866;hobrom;2018-02-20T11:23:11.196+0000;eclipse:3 project:3 tests:2 test:2 running:1 states:1 module:1 understand:1 pick:1 configuration:1 read:1 integration:1 excluded:1 apart:1 included:1 clarify:1 checked:1 entire:1 core:1 modules:1 select:1 explorer:1 right:1 click:1 java:1 folder:1 context:1 menu:1 run:1
ISIS;Apache Isis Committee;web-framework;ISIS-1866;hobrom;2018-02-22T10:00:24.123+0000;failing:1 tests:1 either:1 fixed:1 removed:1
ISIS;Apache Isis Committee;web-framework;ISIS-1868;hobrom;2018-02-22T09:08:54.184+0000;updated:1 versions:1 schema:1 pom:1 changes:1 directly:1 pushed:1 master:1
ISIS;Apache Isis Committee;web-framework;ISIS-1870;jira-bot;2018-02-22T16:19:48.627+0000;isis:3 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 fix:1 errors:1 mock:1 setup:1
ISIS;Apache Isis Committee;web-framework;ISIS-1870;jira-bot;2018-02-22T18:14:17.369+0000;isis:3 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 fix:1 parser:1 errors:1 initialization:1
ISIS;Apache Isis Committee;web-framework;ISIS-1870;jira-bot;2018-02-22T19:04:20.091+0000;isis:3 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 fix:1 parsing:1 related:1 tests:1
ISIS;Apache Isis Committee;web-framework;ISIS-1870;jira-bot;2018-02-22T19:08:35.533+0000;isis:3 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 proper:1 test:1 tests:1 still:1 fail:1
ISIS;Apache Isis Committee;web-framework;ISIS-1870;jira-bot;2018-02-22T23:40:49.420+0000;isis:3 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 fixes:1 wrapper:1 factory:1 tests:1
ISIS;Apache Isis Committee;web-framework;ISIS-1870;jira-bot;2018-02-23T00:52:15.817+0000;isis:3 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 fixes:1 unit:1 tests:1
ISIS;Apache Isis Committee;web-framework;ISIS-1870;jira-bot;2018-02-23T00:52:17.073+0000;isis:3 float:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 fixes:1 ro:1 unit:1 test:1 treat:1 decimal:1
ISIS;Apache Isis Committee;web-framework;ISIS-1870;jira-bot;2018-02-23T01:07:27.248+0000;isis:3 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 fixes:1 compile:1 issue:1
ISIS;Apache Isis Committee;web-framework;ISIS-1874;jira-bot;2018-02-23T17:11:44.702+0000;isis:3 commit:1 branch:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 adds:1 guard:1 ensures:1 choices:1 facet:1 installed:1 incompatible:1 parameters:1
ISIS;Apache Isis Committee;web-framework;ISIS-1880;jira-bot;2018-02-24T22:34:05.548+0000;isis:3 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 internal:1 allow:1 override:1 already:1 singletons:1
ISIS;Apache Isis Committee;web-framework;ISIS-1880;jira-bot;2018-02-24T22:34:07.144+0000;isis:3 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 internal:1 null:1 safe:1 maps:1
ISIS;Apache Isis Committee;web-framework;ISIS-1880;jira-bot;2018-02-24T22:34:08.779+0000;isis:3 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 internal:1 introduce:1 storing:1 application:1 parameters:1
ISIS;Apache Isis Committee;web-framework;ISIS-1880;jira-bot;2018-02-24T22:34:10.496+0000;isis:3 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 introduce:1 new:1 value:1 type:1 like:1 java:1 net:1 url:1 web:1 internal:1 context:1 path:1 relative:1 resource:1 links:1
ISIS;Apache Isis Committee;web-framework;ISIS-1880;hobrom;2018-02-24T22:44:55.499+0000;new:1 value:1 type:1 fixes:1 web:1 local:1 broken:1 links:1 swagger:1 restful:1 within:1 wicket:1 viewer:1
ISIS;Apache Isis Committee;web-framework;ISIS-1880;jira-bot;2018-02-24T23:27:36.256+0000;isis:3 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 add:1 path:1 syntax:1 validation:1
ISIS;Apache Isis Committee;web-framework;ISIS-1902;jira-bot;2018-03-08T05:53:10.671+0000;isis:3 extensions:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 setup:1 extension:1 requirements:1 according:1 doc:1 chapter:1 mechanism:1 http:1 www:1 products:1 html:1
ISIS;Apache Isis Committee;web-framework;ISIS-1902;hobrom;2018-03-08T06:21:38.909+0000;extensions:4 files:3 work:3 mechanism:3 core:2 isis:2 extension:2 yet:1 know:1 copy:1 domain:1 code:1 web:1 sources:1 mf:1 required:1 allows:1 find:1 require:1 order:1 blob:1 fetching:1 details:1 described:1 chapter:1 intended:1 way:1 want:1 included:1 deployment:1 get:1 ignored:1 meaning:1 recognize:1 almost:1 certain:1 content:1 correct:1 issue:1 rather:1 class:1 path:1 resolving:1 related:1 knows:1 fix:1 please:1 help:1 http:1 www:1 products:1 html:1
ISIS;Apache Isis Committee;web-framework;ISIS-1902;hobrom;2018-03-14T15:24:07.274+0000;bundle:3 manifest:2 maven:2 mechanism:1 requires:1 mf:1 file:1 attribute:1 order:1 regarded:1 valid:1 override:1 files:1 automatic:1 module:1 name:1 adding:1 jar:1 configuration:1 core:1 pom:1 issue:1 seems:1 resolved:1
ISIS;Apache Isis Committee;web-framework;ISIS-1902;jira-bot;2018-03-14T15:49:59.905+0000;isis:4 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 consistently:1 apply:1 default:1 class:1 loader:1 creation:1
ISIS;Apache Isis Committee;web-framework;ISIS-1902;jira-bot;2018-03-14T15:50:01.413+0000;isis:3 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 fixes:1 missing:1 bundle:1 attribute:1 properly:1 identify:1 extensions:1
ISIS;Apache Isis Committee;web-framework;ISIS-1902;jira-bot;2018-03-14T15:55:31.723+0000;isis:4 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 consistently:1 apply:1 default:1 class:1 loader:1 creation:1 well:1
ISIS;Apache Isis Committee;web-framework;ISIS-1902;hobrom;2018-03-14T15:57:55.533+0000;solves:1 issue:1 introduced:1 isis:1
ISIS;Apache Isis Committee;web-framework;ISIS-1902;danhaywood;2018-03-15T00:00:17.265+0000;opening:1 move:1
ISIS;Apache Isis Committee;web-framework;ISIS-1902;jira-bot;2018-03-15T01:15:47.894+0000;isis:3 commit:1 branch:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 adds:1 bundle:1 attributes:1
ISIS;Apache Isis Committee;web-framework;ISIS-1925;jira-bot;2018-03-16T16:01:07.984+0000;isis:3 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 adds:1 null:1 guard:1 blob:1
ISIS;Apache Isis Committee;web-framework;ISIS-1925;jira-bot;2018-03-16T16:01:09.051+0000;isis:3 branch:2 commit:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 merge:1 conflicts:1
ISIS;Apache Isis Committee;web-framework;ISIS-1925;jira-bot;2018-04-07T20:33:43.181+0000;isis:3 commit:1 branch:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 adds:1 null:1 guard:1 blob:1
ISIS;Apache Isis Committee;web-framework;ISIS-1925;jira-bot;2018-04-07T20:33:45.426+0000;isis:3 branch:2 commit:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 merge:1 conflicts:1
ISIS;Apache Isis Committee;web-framework;ISIS-1929;hobrom;2018-05-17T10:41:30.375+0000;likely:1 caused:1 server:1 default:1 chance:1 configured:1
ISIS;Apache Isis Committee;web-framework;ISIS-1929;jira-bot;2018-05-17T11:07:33.808+0000;isis:4 https:2 apache:2 default:2 commit:1 branch:1 refs:1 heads:1 master:1 p:1 git:1 h:1 lets:1 also:1 register:1 cl:1 ever:1 get:1 first:1 frameworks:1 class:1 loader:1 task:1 url:1 issues:1 browse:1
ISIS;Apache Isis Committee;web-framework;ISIS-1929;jira-bot;2018-05-17T11:07:35.336+0000;isis:4 https:2 apache:2 default:2 commit:1 branch:1 refs:1 heads:1 master:1 p:1 git:1 h:1 lets:1 also:1 register:1 cl:1 ever:1 get:1 first:1 frameworks:1 class:1 loader:1 task:1 url:1 issues:1 browse:1
ISIS;Apache Isis Committee;web-framework;ISIS-1929;jira-bot;2018-05-17T12:35:18.152+0000;isis:4 https:2 apache:2 commit:1 branch:1 refs:1 heads:1 master:1 p:1 git:1 h:1 gives:1 precedence:1 registering:1 cl:1 task:1 url:1 issues:1 browse:1
ISIS;Apache Isis Committee;web-framework;ISIS-1929;jira-bot;2018-05-17T12:35:19.651+0000;isis:4 https:2 apache:2 commit:1 branch:1 refs:1 heads:1 master:1 p:1 git:1 h:1 gives:1 precedence:1 registering:1 cl:1 task:1 url:1 issues:1 browse:1
ISIS;Apache Isis Committee;web-framework;ISIS-1939;jira-bot;2018-04-27T18:44:53.715+0000;isis:4 class:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 overrides:1 loading:1 use:1 default:1 loader:1
ISIS;Apache Isis Committee;web-framework;ISIS-1946;jira-bot;2018-05-13T14:37:06.100+0000;isis:3 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 allows:1 running:1 using:1 relaxing:1 validation:1
ISIS;Apache Isis Committee;web-framework;ISIS-1946;jira-bot;2018-05-14T18:01:19.128+0000;isis:3 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 minor:1 cleanup:1 adding:1 java:1 doc:1 clarify:1 path:1 resource:1 usage:1
ISIS;Apache Isis Committee;web-framework;ISIS-1947;jira-bot;2018-05-15T16:03:34.458+0000;isis:3 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 fixes:1 several:1 issues:1
ISIS;Apache Isis Committee;web-framework;ISIS-1964;hobrom;2018-06-21T13:39:00.892+0000;cache:3 specification:2 java:2 involved:2 isis:2 application:2 kind:2 looking:1 say:1 process:1 making:1 snapshot:1 copy:1 basically:1 map:1 gets:1 modified:1 happen:1 different:1 threads:1 guard:1 concurrent:1 modification:1 either:1 need:1 replace:1 synchronize:1 reads:1 writes:1 second:1 thought:1 believe:1 single:1 thread:1 reason:1 seeing:1 exception:1 related:1 issue:1 particular:1 environment:1 somehow:1 interfere:1 left:1 instances:1 cause:1 side:1 effects:1 work:1 lot:1 apache:1 never:1 encountered:1 error:1 stack:1 trace:1
ISIS;Apache Isis Committee;web-framework;ISIS-1964;hobrom;2018-06-21T13:59:03.149+0000;container:2 hi:1 give:1 us:1 short:1 description:1 kind:1 java:1 environment:1 encountering:1 issue:1 multiple:1 instances:1 apache:1 isis:1 running:1 within:1 happen:1 application:1 redeployment:1 fresh:1 start:1 well:1 cheers:1
ISIS;Apache Isis Committee;web-framework;ISIS-1964;niv;2018-06-21T18:11:27.305+0000;domain:4 latest:2 services:2 method:2 database:2 isis:2 hi:1 using:1 sun:1 linux:1 restart:1 tomcat:1 redeployment:1 meanwhile:1 happens:1 often:1 register:1 callback:1 additional:1 thread:1 takes:1 care:1 really:1 available:1 service:1 needs:1 read:1 specific:1 settings:1 order:1 initialize:1 properly:1 issue:1 previous:1 versions:1 solved:1 way:1 means:1 spend:1 time:1 waiting:1 continue:1 touch:1
ISIS;Apache Isis Committee;web-framework;ISIS-1964;hobrom;2018-06-21T19:00:16.875+0000;filter:3 isis:2 another:2 initialization:2 web:2 thanks:1 difficulties:1 understand:1 possibly:1 different:1 threads:1 get:1 involved:1 application:1 full:1 picture:1 going:1 environment:1 anyway:1 reading:1 comment:1 case:1 entire:1 dependent:1 thread:1 complete:1 work:1 consider:1 using:1 following:1 fact:1 filters:1 always:1 initialized:1 startup:1 order:1 defined:1 place:1 custom:1 higher:1 priority:1 finish:1 gets:1 https:1 questions:1 call:1 sequence:1
ISIS;Apache Isis Committee;web-framework;ISIS-1964;danhaywood;2018-12-28T12:25:56.302+0000;assuming:1 fixed:1 isis:1 similar:1 tickets:1
ISIS;Apache Isis Committee;web-framework;ISIS-1965;jira-bot;2018-07-06T11:46:32.230+0000;isis:3 commit:1 branch:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 uses:1 adds:1 ci:1
ISIS;Apache Isis Committee;web-framework;ISIS-1965;jira-bot;2018-07-06T11:46:33.857+0000;isis:3 commit:1 branch:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 fixes:1 invalid:1 ci:1
ISIS;Apache Isis Committee;web-framework;ISIS-1965;jira-bot;2018-07-06T11:46:35.446+0000;isis:3 commit:1 branch:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 fixes:1 docker:1 image:1 build:1
ISIS;Apache Isis Committee;web-framework;ISIS-1965;jira-bot;2018-07-06T11:46:37.029+0000;isis:3 commit:1 branch:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 updates:1 use:1 cloud:1 rather:1 also:1 bumps:1 version:1
ISIS;Apache Isis Committee;web-framework;ISIS-1965;jira-bot;2018-07-07T13:29:34.604+0000;isis:3 refs:2 commit:1 branch:1 heads:1 https:1 apache:1 p:1 git:1 h:1 bumps:1 build:1 removes:1 duplicate:1 maven:1 nexus:1 deploy:1 profile:1
ISIS;Apache Isis Committee;web-framework;ISIS-1965;jira-bot;2018-07-07T17:06:55.782+0000;isis:3 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 uses:1 adds:1 ci:1
ISIS;Apache Isis Committee;web-framework;ISIS-1965;jira-bot;2018-07-07T17:06:57.354+0000;isis:3 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 fixes:1 invalid:1 ci:1
ISIS;Apache Isis Committee;web-framework;ISIS-1965;jira-bot;2018-07-07T17:06:59.007+0000;isis:3 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 fixes:1 docker:1 image:1 build:1
ISIS;Apache Isis Committee;web-framework;ISIS-1965;jira-bot;2018-07-07T17:07:00.655+0000;isis:3 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 updates:1 use:1 cloud:1 rather:1 also:1 bumps:1 version:1
ISIS;Apache Isis Committee;web-framework;ISIS-1965;jira-bot;2018-07-07T17:07:02.279+0000;isis:3 refs:2 commit:1 branch:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 bumps:1 build:1 removes:1 duplicate:1 maven:1 nexus:1 deploy:1 profile:1
ISIS;Apache Isis Committee;web-framework;ISIS-1965;jira-bot;2018-08-31T23:46:53.997+0000;isis:3 commit:1 branch:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 reworks:1 flatten:1 maven:1
ISIS;Apache Isis Committee;web-framework;ISIS-1965;jira-bot;2018-08-31T23:46:55.558+0000;isis:3 commit:1 branch:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 reworks:1 flatten:1 maven:1 fixes:1 typo:1
ISIS;Apache Isis Committee;web-framework;ISIS-1965;jira-bot;2018-09-01T07:23:59.483+0000;isis:3 commit:2 branch:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 disables:1 ci:1 reverts:1
ISIS;Apache Isis Committee;web-framework;ISIS-1965;jira-bot;2018-09-01T11:17:54.184+0000;isis:4 commit:1 branch:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 replaces:1 revision:1 version:1 within:1 section:1 otherwise:1 consuming:1 poms:1 also:1 use:1 platform:1
ISIS;Apache Isis Committee;web-framework;ISIS-1965;jira-bot;2018-09-01T11:41:11.329+0000;isis:3 commit:1 branch:1 refs:1 heads:1 https:1 apache:1 p:1 git:1 h:1 trivial:1 edits:1 testing:1 ci:1
ISIS;Apache Isis Committee;web-framework;ISIS-1965;jira-bot;2018-09-13T15:17:41.916+0000;isis:3 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 reworks:1 flatten:1 maven:1
ISIS;Apache Isis Committee;web-framework;ISIS-1965;jira-bot;2018-09-13T15:17:43.477+0000;isis:3 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 reworks:1 flatten:1 maven:1 fixes:1 typo:1
ISIS;Apache Isis Committee;web-framework;ISIS-1965;jira-bot;2018-09-13T15:17:45.021+0000;isis:3 commit:2 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 disables:1 ci:1 reverts:1
ISIS;Apache Isis Committee;web-framework;ISIS-1965;jira-bot;2018-09-13T15:17:46.484+0000;isis:4 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 replaces:1 revision:1 version:1 within:1 section:1 otherwise:1 consuming:1 poms:1 also:1 use:1 platform:1
ISIS;Apache Isis Committee;web-framework;ISIS-1965;jira-bot;2018-09-13T15:17:48.060+0000;isis:3 commit:1 branch:1 refs:1 heads:1 master:1 https:1 apache:1 p:1 git:1 h:1 trivial:1 edits:1 testing:1 ci:1
