Project;Manager;Category;Key;Author;CreationDate;Content
IGNITE;Apache Ignite Committee;cloud;IGNITE-5910;dpavlov;2018-03-17T20:36:17.252+0000;thank:1 paying:1 attention:1 tests:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5910;daradurvs;2018-03-17T22:06:39.554+0000;right:1 problem:1 long:1 running:1 tests:1 set:1 synchronization:1 existed:1 changed:1 logic:1 bit:1 sent:1 testing:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5910;NIzhikov;2018-03-22T14:19:04.718+0000;thank:1 contribution:1 looking:1 forward:1 next:1 patches:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5910;NIzhikov;2018-03-22T14:19:42.084+0000;merged:1 master:1 https:1 apache:1 ignite:1 commit:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5910;githubbot;2018-03-22T14:21:02.651+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 ignite:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5916;Klaster_1;2017-11-16T07:44:17.768+0000;fixed:1 configuration:1 redesign:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5916;Klaster_1;2018-03-06T08:23:38.104+0000;please:1 review:1 merge:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5916;kuaw26;2018-03-07T17:35:41.878+0000;merged:1 master:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5916;pkonstantinov;2018-03-16T03:01:20.245+0000;tested:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5920;vozerov;2017-08-03T12:26:08.780+0000;missing:2 possible:1 causes:1 co:1 location:1 applicable:1 true:1 mode:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5920;tledkov-gridgain;2017-08-03T15:21:29.355+0000;root:1 cause:1 replaced:1 contain:1 information:1 affinity:1 keys:1 collocation:1 fix:1 set:1 explicitly:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5920;githubbot;2017-08-03T15:24:25.448+0000;pull:6 ignite:6 request:3 https:3 apache:3 commit:3 fix:2 example:2 set:2 explicitly:2 enable:2 affinity:2 co:2 location:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5920;githubbot;2017-08-04T08:18:59.510+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 ignite:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5923;isapego;2017-08-03T16:39:59.821+0000;ready:1 review:1 please:1 take:1 look:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5923;ptupitsyn;2017-08-04T09:20:11.957+0000;looks:1 good:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5923;githubbot;2017-08-04T10:21:50.676+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 ignite:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5923;isapego;2017-08-04T10:22:06.714+0000;merged:1 master:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5927;ptupitsyn;2017-08-03T18:36:10.747+0000;context:4 reproduced:1 issue:1 say:1 bug:1 system:1 data:1 code:1 exception:1 comes:1 convert:1 assumption:1 converted:1 look:1 correct:1 see:1 https:1 en:1 us:1 library:1 v:1 vs:1 anyway:1 net:1 framework:1 going:1 fixed:1 get:1 rid:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5927;githubbot;2017-08-03T18:56:06.143+0000;pull:6 ignite:5 request:3 https:3 apache:2 git:2 patch:2 commit:2 user:1 opened:1 net:1 fix:1 serialization:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5927;ptupitsyn;2017-08-04T09:35:25.668+0000;removed:1 reader:1 writer:1 context:1 field:1 necessity:1 merged:1 master:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5927;githubbot;2017-08-04T09:35:39.253+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 ignite:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5931;ptupitsyn;2017-08-04T11:45:05.423+0000;another:1 problem:1 return:1 type:1 found:1 think:1 proceed:1 dynamic:1 registration:1 known:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5931;ptupitsyn;2017-08-04T14:08:54.511+0000;work:2 another:1 related:1 problem:1 dynamic:1 type:1 registration:1 stems:1 fact:1 code:1 mess:1 two:1 methods:1 different:1 way:1 duplicate:1 logic:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5931;githubbot;2017-08-30T14:27:47.965+0000;apache:28 commit:28 author:26 date:26 ignite:8 pull:6 fix:5 test:5 request:3 https:3 type:3 registration:3 merge:3 master:3 branch:3 net:2 git:2 changes:2 patch:2 incorrect:2 remove:2 name:2 user:1 opened:1 race:1 condition:1 repository:1 running:1 alternatively:1 review:1 apply:1 close:1 make:1 trunk:1 least:1 following:1 message:1 closes:1 conflicting:1 error:1 bug:1 update:1 add:1 unnecessary:1 check:1 revert:1 improve:1 tests:1 affinity:1 key:1 field:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5931;ptupitsyn;2017-08-30T14:31:54.494+0000;fixed:1 race:1 condition:1 affinity:1 attribute:1 issues:1 ideally:1 entire:1 class:1 later:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5931;ptupitsyn;2017-08-30T15:35:29.415+0000;merged:1 master:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5931;githubbot;2017-08-30T15:37:15.971+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 ignite:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5939;githubbot;2017-08-04T13:58:27.145+0000;ignite:7 pull:6 commit:4 request:3 https:3 apache:3 git:2 patch:2 author:2 date:2 user:1 opened:1 works:1 legacy:1 attribute:1 codes:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 added:1 tests:1 fix:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5939;isapego;2017-08-04T14:37:28.156+0000;ready:1 take:1 look:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5939;ptupitsyn;2017-08-04T15:05:14.487+0000;looks:1 good:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5939;githubbot;2017-08-04T15:35:47.682+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 ignite:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5939;isapego;2017-08-04T15:36:01.935+0000;merged:1 master:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5941;githubbot;2017-08-07T14:35:21.620+0000;pull:6 ignite:6 request:3 https:3 apache:3 commit:3 fixed:2 index:2 name:2 length:2 restrictions:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5941;githubbot;2017-08-14T08:34:46.609+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 ignite:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5941;agoncharuk;2017-08-14T08:35:22.383+0000;thanks:1 merged:1 master:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5943;githubbot;2017-08-09T15:59:39.853+0000;ignite:11 commit:8 pull:6 author:6 date:6 fixed:4 request:3 https:3 apache:3 merge:2 git:2 patch:2 closes:2 user:1 opened:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 web:1 console:1 maven:1 project:1 generation:1 race:1 activities:1 set:1 explicitly:1 enable:1 affinity:1 co:1 location:1 restore:1 splash:1 incorrect:1 assertion:1 communication:1 server:1 node:1 may:1 reject:1 client:1 connection:1 massive:1 clients:1 join:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5943;EdShangGG;2017-08-10T13:43:37.239+0000;https:2 apache:2 ignite:2 pr:1 pull:1 test:1 run:1 ci:1 html:1 tab:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5943;EdShangGG;2017-08-14T12:48:58.338+0000;client:3 connection:3 visible:3 node:3 instance:3 approach:2 new:2 waiting:2 requires:2 one:2 become:2 use:2 creating:2 recovery:2 introducing:1 negative:1 constant:1 mean:1 closed:1 retry:1 exponential:1 ms:1 minute:1 access:1 nodes:1 look:1 abstraction:1 violation:1 another:1 pausing:1 reading:1 huge:1 beginning:1 deciding:1 paired:1 object:1 require:1 hacking:1 like:1 objects:1 hide:1 lack:1 replacing:1 normal:1 questions:1 deal:1 hand:1 opinion:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5943;agoncharuk;2017-08-15T14:54:49.691+0000;comments:1 close:1 channel:1 client:1 side:1 safety:1 receive:1 test:1 added:1 suite:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5943;EdShangGG;2017-08-15T15:28:52.583+0000;thank:1 feedback:1 comments:1 implemented:1 ready:1 review:1 please:1 take:1 look:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5943;githubbot;2017-08-18T16:18:30.147+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 ignite:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5943;agoncharuk;2017-08-18T16:23:44.263+0000;thanks:1 merged:1 changes:1 master:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5945;sharpler;2018-05-21T14:28:55.362+0000;test:2 primary:2 keys:2 tc:2 fixed:1 issue:1 failing:1 finished:1 following:1 situation:1 happened:1 got:1 move:1 blocking:1 message:1 take:1 effect:1 added:1 exactly:1 way:1 works:1 see:1 runs:1 affected:1 change:1 one:1 flaky:1 last:1 run:1 shows:1 suite:1 passing:1 final:1 changes:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5945;ivanan.fed;2018-05-31T08:11:39.105+0000;fix:1 looks:1 good:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5945;alex_pl;2018-06-05T16:24:06.231+0000;looks:1 good:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5945;dpavlov;2018-06-05T16:32:06.295+0000;hi:1 ticket:1 status:1 progress:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5945;sharpler;2018-06-07T08:55:50.733+0000;pa:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5945;dpavlov;2018-06-09T10:30:39.303+0000;thank:1 contribution:1 step:1 like:1 make:1 us:1 closer:1 green:1 tc:1 day:1 merged:1 master:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5945;githubbot;2018-06-09T10:31:36.900+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 ignite:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5950;sergey-chugunov;2017-08-07T10:14:14.422+0000;incorrect:1 assertion:1 fixed:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5954;Alexey Kuznetsov;2018-05-23T09:14:12.169+0000;cache:5 value:5 backup:3 near:3 new:3 key:2 inserted:2 became:2 step:2 consider:1 following:1 cluster:1 primary:1 bug:1 scenario:1 requests:1 save:1 crashes:1 node:1 updated:1 transferred:1 set:1 raises:1 extract:1 observe:1 obsolete:1 fix:1 remove:1 removing:1 performed:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5954;githubbot;2018-05-23T13:38:33.796+0000;pull:6 ignite:6 request:3 https:3 commit:3 apache:2 remove:2 obsolete:2 near:2 cache:2 value:2 primary:2 backup:2 node:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 sb:1 date:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5954;Alexey Kuznetsov;2018-05-28T09:49:53.311+0000;https:3 ci:3 ignite:3 apache:3 html:3 tab:3 rerun:1 failed:1 tests:1 looks:1 good:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5954;dpavlov;2018-06-05T16:20:35.897+0000;hi:1 please:1 take:1 look:1 fix:1 affects:1 production:1 ignite:1 code:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5954;akalashnikov;2018-06-07T16:24:49.001+0000;looks:1 ok:1 please:1 merge:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5954;dpavlov;2018-06-08T14:00:27.677+0000;thank:2 failures:2 master:2 contribution:1 personally:1 appreciate:1 fixes:1 tc:1 merged:1 suspicious:1 tests:1 failed:1 also:1 net:1 hope:1 new:1 introduced:1 review:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5954;githubbot;2018-06-08T14:02:55.987+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 ignite:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5955;githubbot;2017-11-07T12:18:05.541+0000;pull:6 ignite:6 request:3 https:3 apache:3 commit:3 fix:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5955;zstan;2017-11-08T07:18:27.151+0000;tc:1 seems:1 ok:1 https:1 ci:1 ignite:1 apache:1 html:1 tab:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5955;sergey-chugunov;2017-11-08T08:51:00.024+0000;proposed:1 change:1 looks:1 reasonable:1 seems:1 corner:1 case:1 disconnected:1 client:1 addressed:1 test:1 framework:1 cluster:1 activation:1 functionality:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5955;sboikov;2017-12-25T10:33:04.487+0000;merged:1 master:1 thanks:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5955;githubbot;2018-12-10T16:48:37.088+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 ignite:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5960;Alexey Kuznetsov;2017-09-12T15:50:20.065+0000;evaluates:4 got:3 user:3 continuous:3 listeners:3 entries:3 threads:2 set:2 query:2 update:2 invokes:2 null:2 listener:2 c:2 batch:2 array:2 sent:2 failure:1 scenario:1 pseudo:1 code:1 suppose:1 instances:1 updated:1 respectively:1 yet:1 processes:1 entry:1 evaluate:1 placed:1 processed:1 counter:1 put:1 users:1 due:1 next:1 return:1 resulting:1 entities:1 accumulate:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5960;Alexey Kuznetsov;2017-09-28T08:14:23.390+0000;fixed:1 issue:1 reviewed:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5960;sergey-chugunov;2017-10-03T11:20:42.651+0000;fix:5 updates:4 listener:4 gets:3 problem:2 probability:2 update:2 notifies:2 reviewed:1 seems:1 initial:1 still:1 change:1 reduces:1 spot:1 correctly:1 identified:1 bug:1 caused:1 fact:1 entities:1 corresponding:1 counters:1 may:1 skipped:1 even:1 lets:1 consider:1 following:1 sequence:1 events:1 finishes:1 exits:1 method:1 user:1 adds:1 continuous:1 query:1 proceeds:1 picks:1 null:1 thanks:1 steps:1 face:1 issue:1 much:1 less:1 proposed:1 masks:1 fixes:1 need:1 come:1 another:1 approach:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5960;Alexey Kuznetsov;2017-10-04T16:28:34.283+0000;listener:7 batch:4 color:4 update:3 user:3 updates:3 gets:3 entries:2 empty:2 cell:2 events:2 entry:2 null:2 sequence:2 red:2 equals:2 notifies:2 filtered:2 remote:2 bug:1 following:1 array:1 prevents:1 sending:1 appears:1 due:1 certain:1 updated:1 provided:1 lead:1 issue:1 let:1 consider:1 finishes:1 exits:1 method:1 point:1 adds:1 continuous:1 query:1 proceeds:1 picks:1 thanks:1 fix:1 returns:1 counter:1 smaller:1 ps:1 also:1 sent:1 node:1 installed:1 processed:1 notified:1 key:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5960;sunnychanclsa;2017-11-27T06:49:43.389+0000;update:7 listener:6 obtain:5 test:4 issue:3 fix:3 lock:3 null:3 counter:3 propose:2 using:2 cache:2 sequence:2 assume:2 affected:1 application:1 preventing:1 live:1 restart:1 node:1 investigated:1 tired:1 completely:1 resolved:1 extra:1 debugging:1 statements:1 determine:1 missing:1 events:1 fact:1 lots:1 concurrent:1 threads:1 updating:1 entries:1 updates:1 potentially:1 like:1 end:1 send:1 event:1 caused:1 gap:1 introduces:1 list:1 write:1 enter:1 synchronized:1 block:1 read:1 way:1 ensure:1 updated:1 set:1 entry:1 completed:1 ran:1 unit:1 repeatedly:1 seems:1 pass:1 time:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5960;Alexey Kuznetsov;2017-11-27T17:01:36.039+0000;pull:2 already:1 created:1 request:1 https:1 apache:1 ignite:1 pr:1 must:1 fix:1 issue:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5960;sunnychanclsa;2017-11-28T06:01:51.771+0000;tried:1 patch:1 still:1 reproduce:1 issue:1 machine:1 using:1 unit:1 test:1 application:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5960;sunnychanclsa;2017-11-28T06:04:15.146+0000;pull:2 request:1 https:1 apache:1 ignite:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5960;Alexey Kuznetsov;2017-11-28T11:15:59.886+0000;provide:1 reproducer:1 problem:1 see:1 steps:1 described:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5960;sunnychanclsa;2017-11-29T01:23:14.489+0000;node:3 continuous:3 update:3 setup:2 cache:2 query:2 entries:2 redux:1 problem:1 application:1 prospective:1 pair:1 trigger:1 remove:1 one:1 forcefully:1 e:1 g:1 kill:1 thread:1 continue:1 background:1 restart:1 killed:1 find:1 longer:1 gets:1 event:1 even:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5960;Alexey Kuznetsov;2018-03-30T08:31:02.159+0000;https:4 ci:4 ignite:4 apache:4 html:4 tab:4 rerun:4 review:3 failed:2 tests:2 hi:1 please:1 ticket:1 suggest:1 somebody:1 seems:1 want:1 longer:1 affected:1 code:1 tc:1 run:1 see:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5960;dpavlov;2018-03-30T10:18:01.437+0000;failure:2 master:2 hi:1 see:1 suspicious:1 fail:1 rate:1 probably:1 merge:1 branch:1 solve:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5960;Alexey Kuznetsov;2018-04-02T10:45:31.119+0000;passed:2 hi:1 rerun:1 suspicious:1 test:1 merge:1 suite:1 https:1 ci:1 ignite:1 apache:1 html:1 tab:1 think:1 ready:1 review:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5960;agoncharuk;2018-05-03T13:48:42.694+0000;listeners:2 map:2 null:2 think:1 fix:1 complete:1 note:1 cleaner:1 acquire:1 partition:1 update:1 counter:1 however:1 used:1 flag:1 evaluation:1 currently:1 possible:1 read:1 first:1 place:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5960;Alexey Kuznetsov;2018-05-11T15:28:02.336+0000;listener:7 update:6 counter:6 listeners:4 map:4 partition:4 must:4 null:4 entry:4 filtered:4 acquire:3 updates:3 gets:3 user:3 batch:3 flag:2 evaluation:2 see:2 read:2 first:2 place:2 fix:2 query:2 equals:2 notifies:2 remote:2 note:1 cleaner:1 however:1 used:1 yeah:1 tried:1 firstly:1 need:1 move:1 flags:1 evaluated:1 strongly:1 load:1 data:1 store:1 currently:1 possible:1 fixes:1 essential:1 bug:1 filter:1 passed:1 nulls:1 let:1 consider:1 scenario:1 finishes:1 exits:1 method:1 point:1 adds:1 continuous:1 proceeds:1 picks:1 thanks:1 returns:1 smaller:1 ps:1 also:1 sent:1 node:1 installed:1 processed:1 notified:1 key:1 set:1 agree:1 changes:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5960;agoncharuk;2018-06-08T10:01:36.004+0000;entry:2 also:2 understand:1 correctly:1 last:1 case:1 user:1 notified:1 listeners:1 map:1 acquired:1 flag:1 evaluation:1 event:1 notification:1 may:1 see:1 incorrect:1 previous:1 value:1 note:1 methods:1 suffer:1 race:1 like:1 solution:1 suggested:1 better:1 linearizes:1 update:1 registration:1 mind:1 pulling:1 master:1 pr:1 conflicts:1 due:1 changes:1 related:1 java:1 compatibility:1 replacing:1 reduce:1 contention:1 updates:1 hot:1 path:1 need:1 run:1 benchmark:1 verify:1 performance:1 regression:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5960;sunnychanclsa;2018-06-08T10:13:14.561+0000;get:2 sure:1 patch:1 updated:1 back:1 shortly:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5960;sunnychanclsa;2018-06-11T07:43:43.182+0000;patch:2 code:2 updated:1 merge:1 master:1 refresh:1 use:1 put:1 docs:1 around:1 new:1 please:1 review:1 let:1 know:1 need:1 change:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5960;agoncharuk;2018-06-26T09:30:35.141+0000;thanks:1 check:1 benchmarks:1 merge:1 pr:1 ok:1 shortly:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5960;agoncharuk;2018-09-10T09:54:14.239+0000;thanks:1 merged:1 changes:1 master:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5966;githubbot;2017-08-08T10:57:55.856+0000;ignite:17 commit:14 author:10 date:10 pull:6 apache:5 merge:4 branch:4 request:3 https:3 fails:3 closes:3 git:2 patch:2 v:2 query:2 may:2 fixed:2 works:2 cherry:2 picked:2 user:1 opened:1 get:1 requesting:1 mapping:1 grid:1 failed:1 binary:1 object:1 loaded:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 least:1 following:1 message:1 test:1 context:1 switching:1 optimistic:1 transactions:1 batch:1 support:1 driver:1 remote:1 tracking:1 upstream:1 legacy:1 attribute:1 codes:1 yahoo:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5966;kukushal;2017-08-08T14:20:03.462+0000;type:4 store:3 review:2 ignite:2 metadata:2 binary:2 cache:2 patch:1 sent:1 code:1 http:1 reviews:1 apache:1 cr:1 root:1 cause:1 two:1 separate:1 information:1 stores:1 backed:1 file:1 system:1 id:1 name:1 use:1 latter:1 one:1 objects:1 used:1 updates:1 mappings:1 thus:1 get:1 issue:1 described:1 ticket:1 solution:1 update:1 add:1 mapping:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5966;githubbot;2017-08-31T14:49:47.241+0000;pull:6 ignite:6 request:3 https:3 apache:3 commit:3 fix:2 git:2 master:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 yahoo:1 date:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5966;agura;2017-09-04T13:25:38.017+0000;merged:1 master:1 branch:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5966;pkonstantinov;2017-09-20T09:25:51.619+0000;tried:1 execute:1 got:1 following:1 exception:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5966;kukushal;2017-10-02T15:34:20.522+0000;configuration:2 code:2 short:2 ignite:2 cache:2 get:2 issues:1 actually:1 fixed:1 problem:1 found:1 due:1 types:1 mismatch:1 key:1 field:1 configured:1 accessed:1 thus:1 exception:1 find:1 mapping:1 please:1 change:1 worked:1
IGNITE;Apache Ignite Committee;cloud;IGNITE-5973;xtern;2018-06-08T10:04:44.348+0000;java:15 ignite:10 apache:9 internal:5 reflect:4 close:3 sun:3 method:3 invoke:3 thread:3 interrupted:2 apply:2 processors:2 run:2 added:2 log:1 output:1 class:1 got:1 waiting:1 future:1 complete:1 cache:1 native:1 framework:1 access:1 ability:1 retry:1 operation:1 case:1 cases:1 thrown:1 example:1 checks:1 interruption:1 flag:1 throws:1
