Project;Manager;Category;Key;Author;CreationDate;Content
TAP5;Apache Tapestry Committee;web-framework;TAP5-2504;hudson;2015-09-16T15:32:37.264+0000;tapestry:3 trunk:2 freestyle:2 apache:2 core:2 aborted:1 integrated:1 see:1 https:1 builds:1 job:1 simplify:1 makes:1 work:1 consistently:1 prototype:1 rev:1 main:1 coffee:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2504;jkemnade;2015-10-23T12:36:34.155+0000;issue:1 fixed:1 question:1 remains:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2508;jkemnade;2015-09-30T11:35:56.352+0000;beta:2 apparently:1 changed:1 betas:1 quick:1 glance:1 relevant:1 commits:1 found:1 nothing:1 obvious:1 https:1 apache:1 tapestry:1 compare:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2508;chrispoulsen;2015-09-30T12:25:55.040+0000;thank:1 looking:1 glanced:1 change:1 linked:1 look:1 https:1 apache:1 tapestry:1 commit:1 seems:1 like:1 concerned:1 inherited:1 methods:1 variant:1 example:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2508;jkemnade;2015-09-30T12:33:33.336+0000;yes:1 commit:1 message:1 seemed:1 slightly:1 suspicious:1 think:1 might:1 relation:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2508;jkemnade;2015-10-01T08:44:05.215+0000;methods:3 called:3 really:2 activate:2 beta:2 base:2 class:2 trying:1 debug:1 named:1 case:1 try:1 like:1 method:1 rename:1 one:1 well:1 current:1 master:1 default:1 visibility:1 packages:1 extended:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2508;chrispoulsen;2015-10-01T08:56:28.373+0000;activate:3 output:3 methods:2 test:2 project:2 yes:1 named:1 attached:1 reflects:1 actual:1 setup:1 naming:1 visibility:1 package:1 wise:1 fire:1 jetty:1 run:1 hit:1 http:1 see:1 print:1 console:1 roll:1 tapestry:1 version:1 forward:1 pom:1 base:1 page:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2508;jkemnade;2015-10-01T09:08:32.909+0000;yes:1 saw:1 behavior:1 tried:1 yesterday:1 today:1 trying:1 reproduce:1 within:1 tapestry:1 test:1 project:1 seems:1 behave:1 differently:1 wonder:1 wrong:1 maven:1 probably:1 latter:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2508;jkemnade;2015-10-01T09:17:50.727+0000;funny:1 run:1 project:1 method:1 base:1 class:1 called:1 beta:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2508;jkemnade;2015-10-01T09:26:18.464+0000;eclipse:2 behavior:1 import:1 maven:1 project:1 run:1 jetty:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2508;chrispoulsen;2015-10-01T09:31:57.397+0000;problem:2 originally:1 saw:1 deploying:1 war:1 built:1 updated:1 tapestry:1 course:1 including:1 correct:1 version:1 web:1 taking:1 build:1 systems:1 dependency:1 handling:1 equation:1 remains:1 maybe:1 check:1 see:1 produced:1 wars:1 include:1 folder:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2508;jkemnade;2015-10-01T09:41:24.591+0000;think:1 dependency:1 handling:1 hard:1 time:1 reproducing:1 difference:1 behavior:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2508;jkemnade;2015-10-02T08:06:41.674+0000;base:9 void:7 index:6 beta:2 object:2 name:2 different:2 names:2 alright:1 got:1 really:1 reproduce:1 first:1 used:1 method:1 extending:1 class:1 boils:1 activate:1 methods:1 wonder:1 behavior:1 actually:1 want:1 think:1 always:1 called:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2508;chrispoulsen;2015-10-02T08:21:28.460+0000;method:2 nice:1 work:1 index:1 actually:1 overrides:1 base:1 think:1 called:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2508;jkemnade;2015-10-02T11:09:45.797+0000;yes:1 traced:1 returns:1 true:1 first:1 case:1 know:1 packages:1 visibility:1 expected:1 incorrect:1 imo:1 still:1 trying:1 reproduce:1 test:1 succeeded:1 yet:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2508;jkemnade;2015-10-05T12:16:37.717+0000;patch:1 fix:1 issue:1 appreciate:1 someone:1 look:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2508;chrispoulsen;2015-10-07T07:53:52.695+0000;far:2 patch:2 version:2 see:1 looks:1 sensible:1 tried:1 different:1 scenarios:1 test:1 project:1 yesterday:1 upgraded:1 local:1 software:1 patched:1 seeing:1 unexpected:1 behavior:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2508;jkemnade;2015-10-07T08:26:37.432+0000;record:1 issues:1 caused:1 mix:1 overly:1 familiar:1 plastic:1 hesitant:1 commit:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2508;thiagohp;2015-10-08T21:44:46.492+0000;hello:1 overly:1 familiar:1 either:1 learn:1 parts:1 copying:1 service:1 annotations:1 proxies:1 took:1 look:1 patch:1 see:1 looks:1 risky:1 run:1 test:1 suite:1 tests:1 fail:1 suggest:1 go:1 ahead:1 commit:1 thanks:1 working:1 issue:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2508;jkemnade;2015-10-09T08:32:08.986+0000;method:4 class:3 string:2 wonder:2 returns:2 true:2 transformed:2 parent:2 contains:2 implementation:2 abstract:2 placeholder:2 test:1 suite:1 runs:1 fine:1 bit:1 worried:1 misunderstanding:1 original:1 says:1 think:1 see:1 changed:1 patch:1 actually:1 represent:1 inheritable:1 assigned:1 one:1 derived:1 point:1 head:1 usually:1 starts:1 ache:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2508;jira-bot;2015-10-14T13:47:45.571+0000;tapestry:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 methods:1 default:1 visibility:1 overridden:1 different:1 package:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2508;hudson;2015-10-14T14:44:39.343+0000;plastic:11 java:10 apache:6 main:4 internal:4 tapestry:2 trunk:2 freestyle:2 test:2 groovy:2 failure:1 integrated:1 see:1 https:1 builds:1 job:1 methods:1 default:1 visibility:1 overridden:1 rev:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2508;thiagohp;2015-10-14T15:20:57.495+0000;thank:1 much:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2509;jkemnade;2015-10-12T17:20:52.514+0000;git:2 probably:1 caused:1 https:1 us:1 apache:1 p:1 tapestry:1 h:1 hp:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2509;jkemnade;2015-10-13T06:51:25.711+0000;label:2 element:2 yes:1 assumed:1 used:1 component:1 renders:1 client:1 side:1 id:1 parameter:1 required:1 maybe:1 assumption:1 wrong:1 say:1 use:1 regular:1 html:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2509;chrispoulsen;2015-10-13T07:56:09.529+0000;label:3 like:3 correct:2 looking:1 think:1 using:1 plain:1 necessary:1 styling:1 solution:1 seems:1 fact:1 behaves:1 field:1 trips:1 things:1 beta:1 behavior:1 renders:1 make:1 use:1 radio:1 group:1 makes:1 look:1 works:1 wonder:1 making:1 method:1 fail:1 harder:1 always:1 returning:1 null:1 help:1 users:1 identify:1 situation:1 exception:1 much:1 info:1 possible:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2509;kaosko;2015-11-03T23:13:32.095+0000;run:1 well:1 updating:1 tapestry:1 model:1 rendering:1 dynamic:1 form:1 control:1 blocks:1 work:1 around:1 issue:1 parameter:1 required:1 html:1 label:1 sure:1 forced:1 change:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2509;jkemnade;2015-11-04T13:26:26.422+0000;label:4 attribute:3 render:2 well:1 force:1 change:1 assumed:1 usual:1 use:1 case:1 component:1 able:1 field:1 expect:1 correct:1 client:1 id:1 null:1 proper:1 instead:1 producing:1 potentially:1 undesired:1 result:1 tell:1 user:1 problem:1 maybe:1 rather:1 log:1 warning:1 throw:1 exception:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2509;jira-bot;2015-11-05T11:57:37.992+0000;tapestry:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 log:1 warning:1 development:1 mode:1 instead:1 throwing:1 exception:1 label:1 used:1 field:1 return:1 time:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2509;jkemnade;2015-11-05T11:59:28.808+0000;changed:1 client:1 side:1 warning:1 development:1 mode:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2509;hudson;2015-11-05T12:57:54.764+0000;tapestry:3 trunk:2 freestyle:2 apache:2 java:2 failure:1 integrated:1 see:1 https:1 builds:1 job:1 log:1 warning:1 development:1 mode:1 instead:1 rev:1 core:1 main:1 components:1 label:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2515;jira-bot;2015-11-12T11:02:14.061+0000;tapestry:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 use:1 empty:1 parameter:1 also:1 set:1 true:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2515;hudson;2015-11-12T11:59:15.055+0000;tapestry:6 apache:4 core:4 java:4 trunk:2 freestyle:2 main:2 components:2 grid:2 test:2 failure:1 integrated:1 see:1 https:1 builds:1 job:1 use:1 empty:1 parameter:1 also:1 set:1 rev:1 resources:1 integration:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2516;jira-bot;2015-11-12T10:28:51.859+0000;tapestry:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 fix:1 template:1 resource:1 stream:1 opened:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2516;hudson;2015-11-12T10:59:28.944+0000;tapestry:4 java:4 apache:3 trunk:2 freestyle:2 core:2 internal:2 services:2 failure:1 integrated:1 see:1 https:1 builds:1 job:1 fix:1 template:1 resource:1 rev:1 main:1 test:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2517;jira-bot;2015-11-12T09:35:35.069+0000;tapestry:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 check:1 directory:1 inside:1 jar:1 file:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2517;hudson;2015-11-12T10:59:29.343+0000;tapestry:5 trunk:2 freestyle:2 apache:2 java:2 test:2 groovy:2 failure:1 integrated:1 see:1 https:1 builds:1 job:1 check:1 directory:1 inside:1 jar:1 file:1 rev:1 main:1 internal:1 resources:1 maven:1 pom:1 specs:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2517;jira-bot;2015-11-12T11:46:16.622+0000;tapestry:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 fix:1 test:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2517;jira-bot;2015-11-12T12:08:05.377+0000;tapestry:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 fix:1 test:1 java:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2517;hudson;2015-11-12T13:28:59.631+0000;tapestry:4 test:4 groovy:4 trunk:2 freestyle:2 fix:2 rev:2 specs:2 success:1 integrated:1 see:1 https:1 builds:1 apache:1 job:1 java:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2524;jkemnade;2016-02-24T14:37:40.182+0000;still:1 fix:1 available:1 upstream:1 maybe:1 remove:1 problematic:1 replacement:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2524;jkemnade;2016-03-07T11:23:51.259+0000;guess:1 switch:1 different:1 css:1 preferably:1 one:1 bundled:1 jar:1 add:1 tons:1 classes:1 need:1 like:1 suggestions:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2524;jira-bot;2016-03-15T07:53:53.147+0000;tapestry:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 replace:1 css:1 breaks:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2524;jkemnade;2016-03-15T07:54:55.147+0000;patched:1 version:1 replace:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2524;hudson;2016-03-15T11:32:59.258+0000;tapestry:4 trunk:2 freestyle:2 groovy:2 java:2 failure:1 integrated:1 see:1 https:1 builds:1 apache:1 job:1 replace:1 css:1 rev:1 test:1 tests:1 main:1 yahoo:1 platform:1 compressor:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2524;balapal;2019-01-14T12:06:55.996+0000;open:1 pr:1 compressor:1 project:1 merged:1 https:1 pull:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2525;annorax;2016-01-09T02:24:38.651+0000;pull:2 request:1 created:1 https:1 apache:1 tapestry:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2525;jira-bot;2016-03-14T21:53:20.191+0000;tapestry:4 patch:4 hibernate:3 https:2 git:2 apache:2 apply:2 pull:2 commit:1 branch:1 refs:1 heads:1 master:1 us:1 p:1 h:1 fixed:1 integration:1 incompatible:1 x:1 request:1 ido:1 raw:1 makes:1 possible:1 use:1 fix:1 imports:1 compilation:1 failures:1 formatting:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2525;hudson;2016-03-15T00:09:52.289+0000;hibernate:7 tapestry:6 java:6 apache:4 trunk:2 freestyle:2 main:2 internal:2 failure:1 integrated:1 see:1 https:1 builds:1 job:1 fixed:1 integration:1 incompatible:1 rev:1 modules:1 test:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2525;amelnikov;2018-05-28T11:14:10.367+0000;hibernate:7 close:4 session:3 connection:2 actually:1 patch:1 help:1 even:1 getting:1 final:1 exception:1 thread:1 postponed:1 java:1 tapestry:1 compiled:1 sources:1 version:1 return:1 method:1 see:1 https:1 docs:1 html:1 case:1 apache:1 internal:1 throwing:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2526;jkemnade;2016-01-11T08:26:04.910+0000;probably:1 also:1 caused:1 concurrent:1 modifications:1 map:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2526;jira-bot;2016-01-11T09:39:12.838+0000;tapestry:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 detect:1 concurrent:1 modifications:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2526;jira-bot;2016-01-11T09:39:14.854+0000;tapestry:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 synchronize:1 access:1 cache:1 thread:1 safe:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2526;hudson;2016-01-11T10:30:02.089+0000;java:4 tapestry:3 apache:3 trunk:2 freestyle:2 rev:2 main:2 failure:1 integrated:1 see:1 https:1 builds:1 job:1 detect:1 concurrent:1 modifications:1 commons:1 synchronize:1 access:1 cache:1 core:1 internal:1 services:1 assets:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2526;jira-bot;2016-01-11T16:39:53.707+0000;tapestry:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 help:1 compiler:1 generic:1 arguments:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2529;jkemnade;2016-01-13T13:13:43.699+0000;null:4 given:1 values:1 lists:1 one:1 element:1 converted:1 string:1 return:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2529;jira-bot;2016-01-13T13:16:02.277+0000;tapestry:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 fix:1 joining:1 list:1 single:1 null:1 element:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2529;hudson;2016-01-13T14:11:15.310+0000;tapestry:3 trunk:2 freestyle:2 apache:2 groovy:2 java:2 failure:1 integrated:1 see:1 https:1 builds:1 job:1 fix:1 joining:1 list:1 single:1 rev:1 test:1 specs:1 commons:1 main:1 internal:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2531;jkemnade;2016-02-15T17:53:12.905+0000;provide:1 along:1 error:1 message:1 bob:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2531;bobharner;2016-02-15T18:29:47.346+0000;exception:3 error:1 message:1 description:1 java:1 includes:1 output:1 file:1 directory:1 swallows:1 commit:1 coming:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2531;jira-bot;2016-02-23T02:03:01.096+0000;tapestry:2 git:2 report:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 fixed:1 path:1 failing:1 create:1 exception:1 files:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2531;bobharner;2016-02-23T02:11:56.073+0000;error:1 message:1 includes:1 folder:1 path:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2531;hudson;2016-02-23T03:02:12.809+0000;tapestry:3 trunk:2 freestyle:2 apache:2 java:2 failure:1 integrated:1 see:1 https:1 builds:1 job:1 fixed:1 report:1 path:1 failing:1 rev:1 core:1 main:1 internal:1 services:1 exceptions:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2540;jkemnade;2016-04-11T13:32:14.257+0000;happen:1 anymore:1 tapestry:1 version:1 using:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2540;xrasscha;2016-04-12T06:46:55.665+0000;indeed:1 fixed:1 version:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2544;jira-bot;2016-04-26T15:26:30.543+0000;tapestry:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 using:1 explicit:1 fails:1 require:1 annotation:1 exist:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2544;jira-bot;2016-04-26T15:28:51.771+0000;tapestry:2 git:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 h:1 using:1 explicit:1 fails:1 require:1 annotation:1 exist:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2544;hudson;2016-04-26T15:30:13.189+0000;tapestry:3 trunk:2 freestyle:2 apache:2 java:2 failure:1 integrated:1 see:1 https:1 builds:1 job:1 using:1 explicit:1 rev:1 main:1 internal:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2554;annorax;2016-06-23T14:32:35.109+0000;pull:2 submitted:1 patch:1 request:1 https:1 apache:1 tapestry:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2554;jira-bot;2016-07-08T20:38:32.238+0000;tapestry:3 patch:3 https:2 git:2 apache:2 commit:1 branch:1 refs:1 heads:1 master:1 us:1 p:1 h:1 using:1 confirm:1 conjunction:1 set:1 true:1 causes:1 double:1 invocation:1 event:1 handler:1 apply:1 raw:1 pull:1 changes:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2554;kaosko;2016-07-08T20:39:09.079+0000;applied:1 changes:1 thanks:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2554;hudson;2016-07-08T21:35:48.207+0000;tapestry:3 trunk:2 freestyle:2 confirm:2 core:2 failure:1 integrated:1 see:1 https:1 builds:1 apache:1 job:1 using:1 conjunction:1 rev:1 main:1 modules:1 click:1 coffee:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2555;annorax;2016-06-29T10:16:42.694+0000;patch:1 submitted:1 https:1 apache:1 tapestry:1 pull:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2555;jira-bot;2016-07-08T19:21:23.599+0000;tapestry:3 https:2 git:2 apache:2 patch:2 commit:1 branch:1 refs:1 heads:1 master:1 us:1 p:1 h:1 add:1 parameter:1 confirm:1 apply:1 raw:1 pull:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2555;kaosko;2016-07-08T19:22:55.788+0000;applied:1 changes:1 thanks:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2555;hudson;2016-07-08T19:33:18.590+0000;tapestry:4 confirm:3 core:3 trunk:2 freestyle:2 apache:2 main:2 java:2 failure:1 integrated:1 see:1 https:1 builds:1 job:1 add:1 parameter:1 rev:1 modules:1 click:1 coffee:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2565;jira-bot;2016-09-22T10:06:49.044+0000;tapestry:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 always:1 use:1 name:1 coercing:1 values:1 string:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2565;hudson;2016-09-22T10:29:55.380+0000;tapestry:4 java:4 trunk:2 freestyle:2 apache:2 edit:2 test:2 groovy:2 failure:1 integrated:1 build:1 see:1 https:1 builds:1 job:1 always:1 use:1 name:1 coercing:1 values:1 rev:1 specs:1 add:1 example:1 animal:1 commons:1 main:1 internal:1 services:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2565;Artyom;2016-09-22T12:08:01.019+0000;fix:2 thank:1 quick:1 able:1 please:1 bug:1 release:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2565;jira-bot;2016-09-22T13:11:40.045+0000;tapestry:2 git:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 h:1 always:1 use:1 name:1 coercing:1 values:1 string:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2565;jkemnade;2016-09-22T13:13:34.544+0000;x:1 branch:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2570;jira-bot;2017-01-14T19:45:26.083+0000;tapestry:2 git:2 apache:2 headers:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 p:1 h:1 fix:1 errors:1 related:1 session:1 state:1 object:1 terminology:1 meanwhile:1 updated:1 license:1 text:1 match:1 http:1 www:1 legal:1 html:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2570;bobharner;2017-01-14T19:51:36.811+0000;fixed:1 wording:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2578;jira-bot;2017-04-19T07:46:50.964+0000;tapestry:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 restore:1 constructor:1 signature:1 rewrite:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2578;jira-bot;2017-04-19T07:47:25.999+0000;tapestry:3 git:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 h:1 restore:1 constructor:1 signature:1 rewrite:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2578;hudson;2017-04-19T07:48:41.901+0000;tapestry:4 trunk:2 freestyle:2 apache:2 java:2 failure:1 integrated:1 build:1 see:1 https:1 builds:1 job:1 restore:1 constructor:1 signature:1 rev:1 edit:1 main:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2580;jira-bot;2017-04-20T14:36:53.112+0000;tapestry:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 override:1 defaults:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2580;jira-bot;2017-04-20T14:37:19.055+0000;tapestry:2 git:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 h:1 override:1 defaults:1
TAP5;Apache Tapestry Committee;web-framework;TAP5-2580;jkemnade;2017-04-20T14:38:38.389+0000;set:2 absolutely:1 defaults:1 apache:1 modules:1 need:1 value:1
