Project;Manager;Category;Key;Author;CreationDate;Content
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-662;jira-bot;2014-08-13T13:34:20.104+0000;git:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 h:1 support:1 multiple:1 disks:1 size:1 using:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-666;nacx;2015-01-27T09:42:58.807+0000;see:2 try:2 instance:1 authentication:1 fixed:1 recently:1 https:1 labs:1 google:1 pull:1 details:1 last:1 snapshot:1 version:1 problem:1 persists:1 also:1 driver:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-666;nacx;2015-06-11T11:07:17.671+0000;feedback:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-666;ssk2hd;2015-06-11T21:01:52.400+0000;sorry:1 slow:1 response:1 project:1 experiencing:1 problem:1 longer:1 active:1 development:1 able:1 test:1 yet:1 see:1 try:1 tomorrow:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-666;nacx;2015-06-12T08:19:53.171+0000;worries:1 tried:1 context:1 another:1 issue:1 working:1 expected:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-671;gaul;2014-08-14T22:48:53.731+0000;support:4 payload:4 file:4 azure:2 repeatable:2 swift:2 files:2 lacks:1 part:1 uploads:1 non:1 payloads:1 similar:1 issue:1 underlying:1 streams:1 seek:1 work:1 around:1 copying:1 stream:1 disk:1 new:1 must:1 use:1 streaming:1 need:1 add:1 look:1 write:1 equivalent:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-671;arturo.fagundo;2014-08-14T22:52:24.735+0000;thanks:1 andrew:1 let:1 take:1 look:1 swift:1 see:1 come:1 similar:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-671;eric.jutrzenka;2014-11-29T23:04:26.021+0000;pull:2 stab:1 managed:1 get:1 things:1 working:1 using:1 method:1 introduced:1 returns:1 payloads:1 reads:1 data:1 form:1 input:1 stream:1 sequentially:1 request:1 https:1 welcome:1 feedback:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-671;jira-bot;2014-12-06T21:54:06.032+0000;commit:2 git:2 payload:2 slicer:2 azure:2 method:2 fix:2 part:2 uploads:2 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 use:1 returns:1 payloads:1 works:1 non:1 repeatable:1 introduced:1 swift:1 applies:1 blob:1 store:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-671;jira-bot;2014-12-06T21:54:14.605+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 gaul:1 https:1 us:1 apache:1 p:1 h:1 test:1 large:1 part:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-673;gaul;2014-08-15T19:02:26.932+0000;look:1 issue:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-673;ccustine;2014-08-16T00:44:23.990+0000;possibly:1 solved:1 https:1 cli:1 pull:1 tested:1 compute:1 object:1 storage:1 providers:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-673;gaul;2015-01-22T19:30:33.120+0000;verify:1 due:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-673;jira-bot;2015-01-24T06:18:38.497+0000;https:4 apache:4 issues:4 browse:3 cli:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 us:1 p:1 h:1 upgrade:1 latest:1 fix:1 following:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-673;ccustine;2015-01-24T06:30:23.807+0000;x:2 dependencies:2 fixed:1 upgrading:1 latest:1 available:1 syncing:1 according:1 dependency:1 matrix:1 http:1 apache:1 index:1 documentation:1 html:1 probably:1 solved:1 already:1 mark:1 closed:1 verified:1 commands:1 present:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-674;gaul;2014-08-15T19:04:40.337+0000;look:1 issue:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-674;gaul;2015-01-22T19:30:28.766+0000;verify:1 due:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-674;jira-bot;2015-01-24T06:18:37.101+0000;https:4 apache:4 issues:4 browse:3 cli:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 us:1 p:1 h:1 upgrade:1 latest:1 fix:1 following:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-674;ccustine;2015-01-24T06:29:01.867+0000;java:3 x:2 dependencies:2 support:2 fixed:1 upgrading:1 latest:1 available:1 syncing:1 according:1 dependency:1 matrix:1 http:1 apache:1 index:1 documentation:1 html:1 find:1 issues:1 using:1 sure:1 official:1 looking:1 upgrade:1 officially:1 future:1 trivial:1 upgrades:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-676;johnwalker;2014-08-17T16:29:33.552+0000;https:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-676;jira-bot;2014-08-17T19:04:45.732+0000;git:2 fix:2 reflection:2 warnings:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 also:1 fixed:1 typo:1 doc:1 string:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-676;jira-bot;2014-08-17T19:04:46.440+0000;git:2 fix:2 reflection:2 warnings:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 also:1 fixed:1 typo:1 doc:1 string:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-676;jira-bot;2014-08-17T19:05:44.644+0000;git:2 fix:2 reflection:2 warnings:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 h:1 also:1 fixed:1 typo:1 doc:1 string:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-676;jira-bot;2014-08-17T19:05:45.078+0000;git:2 fix:2 reflection:2 warnings:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 h:1 also:1 fixed:1 typo:1 doc:1 string:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-676;gaul;2014-08-17T19:10:12.198+0000;please:1 continue:1 improve:1 bindings:1 use:1 work:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-676;johnwalker;2014-08-17T19:29:52.203+0000;thanks:1 interest:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-678;nacx;2014-08-20T12:47:48.418+0000;operations:3 fallback:2 google:2 java:2 exist:2 used:2 write:2 issue:1 might:1 caused:1 https:1 labs:1 blob:1 master:1 compute:1 engine:1 main:1 features:1 method:1 silently:1 ignore:1 exceptions:1 return:1 null:1 instead:1 kind:1 fallbacks:1 intended:1 read:1 one:1 querying:1 resource:1 may:1 think:1 resources:1 must:1 removing:1 propagate:1 proper:1 message:1 approach:1 considered:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-678;nacx;2014-08-22T07:10:51.895+0000;patch:1 https:1 labs:1 google:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-678;andreaturli;2014-08-27T08:33:11.493+0000;think:2 region:2 thanks:1 patch:1 fallback:1 part:1 problem:1 fact:1 avoid:1 asia:1 c:1 tries:1 attach:1 disk:1 different:1 europe:1 guess:1 already:1 discussed:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-678;jira-bot;2014-10-16T21:21:48.252+0000;labs:2 google:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 silently:1 return:1 null:1 post:1 operations:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-681;nacx;2014-08-21T10:21:49.511+0000;issue:1 https:1 issues:1 apache:1 browse:1 confirm:1 happening:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-681;irinamok;2014-08-21T16:42:03.257+0000;https:2 fix:2 confirmed:1 issue:1 exists:1 also:1 checked:1 pull:1 issues:1 apache:1 browse:1 checks:1 null:1 returns:1 empty:1 string:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-681;fenmarel;2014-09-11T23:11:03.018+0000;https:1 pull:1 solves:1 issue:1 accounts:1 null:1 empty:1 strings:1 object:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-686;jdaggett;2014-08-27T23:46:24.209+0000;glance:3 java:2 support:1 changes:1 query:1 https:1 labs:1 blob:1 master:1 main:1 options:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-686;jdaggett;2014-08-28T17:09:50.650+0000;https:2 pull:2 labs:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-686;jira-bot;2014-09-04T17:01:47.504+0000;labs:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 glance:1 support:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-686;jira-bot;2014-09-11T16:26:35.033+0000;git:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 h:1 remove:1 query:1 base:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-686;jira-bot;2014-09-11T16:28:03.558+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 remove:1 query:1 base:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-690;jira-bot;2016-01-19T14:55:46.530+0000;labs:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 remove:1 fallbacks:1 put:1 post:1 calls:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-691;zack-s;2014-08-29T23:08:49.759+0000;change:1 see:1 happening:1 across:1 also:1 update:1 best:1 practices:1 page:1 thanks:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-691;zack-s;2014-08-29T23:10:01.794+0000;also:1 discuss:1 change:1 happen:1 breaking:1 user:1 code:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-691;adriancole;2014-10-05T20:04:57.852+0000;fallbacks:2 presence:1 put:1 post:1 mean:1 code:1 already:1 broken:1 note:1 also:1 seen:1 make:1 sense:1 like:1 response:1 type:1 void:1 boolean:1 think:1 aim:1 preserve:1 copy:1 paste:1 errors:1 let:1 please:1 remove:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-691;adriancole;2014-10-05T20:08:44.359+0000;best:1 practices:1 fallback:1 resource:1 found:1 appropriate:1 get:1 head:1 delete:1 indeed:1 document:1 aim:1 eventually:1 compile:1 time:1 enforce:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-691;nacx;2016-01-26T08:29:25.116+0000;return:2 regarding:1 use:1 fallbacks:1 many:1 post:1 put:1 operations:1 accepted:1 case:1 ok:1 leave:1 methods:1 returning:1 void:1 otherwise:1 object:1 returned:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-691;nacx;2016-02-04T11:10:44.637+0000;https:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-691;jira-bot;2016-02-04T11:26:47.648+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 remove:1 fallbacks:1 put:1 post:1 calls:1 apis:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-691;jira-bot;2016-02-06T00:03:00.821+0000;labs:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 remove:1 fallbacks:1 put:1 post:1 calls:1 apis:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-691;gaul;2017-09-12T03:27:41.213+0000;resolve:1 issue:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-692;adriancole;2014-09-30T22:55:02.464+0000;endpoints:1 even:1 network:1 reachable:1 anymore:1 remove:1 prior:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-692;adriancole;2014-09-30T23:06:13.268+0000;https:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-692;andrewp;2014-10-01T05:45:14.711+0000;guess:1 http:1 apache:1 guides:1 needs:1 corresponding:1 update:1 rate:1 talks:1 including:1 provider:1 part:1 adrian:1 f:1 cole:1 sweep:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-692;nacx;2014-10-01T06:30:12.811+0000;labs:2 sure:1 take:1 account:1 already:1 implemented:1 missing:1 implementation:1 submitted:1 https:1 pull:1 merged:1 update:1 guide:1 accordingly:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-692;jira-bot;2014-10-02T16:29:17.197+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 adrian:1 f:1 cole:1 https:1 us:1 apache:1 p:1 h:1 remove:1 provider:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-692;jira-bot;2014-10-02T17:26:15.317+0000;git:2 commit:1 branch:1 refs:1 heads:1 x:1 adrian:1 f:1 cole:1 https:1 us:1 apache:1 p:1 h:1 remove:1 provider:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-692;jira-bot;2014-10-03T14:27:20.045+0000;git:2 commit:1 branch:1 refs:1 heads:1 fix:1 adrian:1 f:1 cole:1 https:1 us:1 apache:1 p:1 h:1 remove:1 provider:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-692;jira-bot;2014-10-12T19:19:20.149+0000;commit:2 git:2 branch:1 refs:1 heads:1 rem:1 https:1 us:1 apache:1 p:1 h:1 removing:1 features:1 follow:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-692;jira-bot;2014-10-13T01:24:51.352+0000;commit:2 git:2 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 removing:1 features:1 follow:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-699;jira-bot;2014-09-05T15:04:58.006+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 properly:1 deprecate:1 nova:1 package:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-700;zack-s;2015-07-14T23:50:46.552+0000;https:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-703;hendrens;2014-09-04T14:59:49.054+0000;relevant:1 line:1 figure:1 robust:1 way:1 deal:1 rather:1 blocking:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-703;hendrens;2014-09-11T08:29:09.126+0000;root:4 always:3 image:3 system:3 google:2 quote:2 file:2 instance:2 create:2 persistent:2 disk:2 documentation:1 seem:1 make:1 sense:1 true:1 resource:1 contains:1 boot:1 loader:1 operating:1 necessary:1 starting:1 must:1 specify:1 default:1 compute:1 engine:1 install:1 defined:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-703;hendrens;2014-09-11T09:01:41.770+0000;google:3 added:1 ticket:1 clarification:1 https:1 code:1 p:1 compute:1 engine:1 issues:1 detail:1 id:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-703;hendrens;2014-09-11T11:23:17.683+0000;pull:2 request:1 https:1 labs:1 google:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-703;jira-bot;2014-10-06T21:47:48.930+0000;google:3 labs:2 git:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 h:1 hardware:1 longer:1 supports:1 images:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-703;jira-bot;2014-10-06T21:48:15.862+0000;google:3 labs:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 hardware:1 longer:1 supports:1 images:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-703;ccustine;2014-10-07T00:55:46.553+0000;thanks:1 patch:1 stuart:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-707;nacx;2014-09-08T10:47:56.013+0000;patch:1 https:1 labs:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-707;jira-bot;2014-09-24T13:07:13.096+0000;key:8 public:4 pair:3 fingerprint:3 labs:2 git:2 creation:2 pairs:2 user:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 improve:1 improved:1 avoid:1 multiple:1 keys:1 create:1 creating:1 nodes:1 auto:1 generate:1 configured:1 provided:1 try:1 find:1 one:1 reuse:1 make:1 migration:1 easier:1 used:1 name:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-707;nacx;2014-09-24T16:00:00.898+0000;patch:1 x:1 https:1 labs:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-707;jira-bot;2014-09-25T09:49:32.401+0000;key:8 public:4 pair:3 fingerprint:3 labs:2 git:2 creation:2 pairs:2 user:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 h:1 improve:1 improved:1 avoid:1 multiple:1 keys:1 create:1 creating:1 nodes:1 auto:1 generate:1 configured:1 provided:1 try:1 find:1 one:1 reuse:1 make:1 migration:1 easier:1 used:1 name:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-709;zack-s;2014-09-05T17:11:04.880+0000;https:1 labs:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-717;nacx;2015-10-30T00:09:40.440+0000;patch:1 https:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-717;jira-bot;2015-10-30T10:30:56.078+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 join:1 enterprise:1 chef:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-720;jdaggett;2014-09-17T02:16:31.994+0000;https:1 cli:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-737;bklau2006;2014-10-01T18:37:14.364+0000;null:92 id:14 created:14 image:14 command:14 status:13 ports:13 exited:11 ago:11 bin:10 weeks:9 name:8 names:8 container:7 path:7 state:7 driver:7 volumes:7 bash:6 latest:4 type:4 tcp:4 ip:4 sample:2 field:2 string:2 days:2 c:2 add:2 apt:2 repository:2 java:2 sinatra:2 opt:2 port:2 containers:1 notices:1 docker:1 list:1 raw:1 website:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-737;andreaturli;2014-10-05T16:53:57.565+0000;hi:1 right:1 returns:1 names:1 instead:1 name:1 taking:1 care:1 issue:1 pr:1 asap:1 fix:1 minor:1 improvements:1 thanks:1 reporting:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-737;bklau2006;2014-10-05T17:30:41.773+0000;image:2 issues:1 came:1 found:1 last:1 night:1 inspect:1 string:1 returns:1 object:1 null:1 however:1 iterate:1 objects:1 field:1 correct:1 close:1 complains:1 optional:1 absent:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-737;bklau2006;2014-10-05T17:53:24.263+0000;java:10 rest:6 internal:6 apply:4 absent:3 image:2 close:2 exception:2 get:2 google:2 common:2 invoke:2 reflect:2 logs:1 output:1 regarding:1 new:1 issues:1 reported:1 inspect:1 returns:1 empty:1 id:1 parent:1 created:1 container:1 architecture:1 os:1 linux:1 size:1 throws:1 thread:1 main:1 optional:1 called:1 value:1 base:1 sun:1 proxy:1 unknown:1 source:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-737;andreaturli;2014-10-06T07:40:34.715+0000;null:8 false:7 get:2 http:2 images:2 created:2 id:2 none:2 size:2 interesting:1 inconsistency:1 architecture:1 author:1 comment:1 imported:1 container:1 image:1 memory:1 user:1 volumes:1 os:1 parent:1 contain:1 ask:1 docker:1 community:1 reconcile:1 think:1 best:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-737;adriancole;2014-10-28T05:51:26.089+0000;agreed:1 needs:1 updated:1 merging:1 https:1 labs:1 pull:1 soon:1 help:1 directly:1 make:1 things:1 easier:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-737;andreaturli;2014-10-28T06:06:40.909+0000;branch:1 needed:1 updates:1 need:1 fix:1 adrian:1 test:1 new:1 value:1 objects:1 merge:1 yet:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-737;adriancole;2014-10-28T15:29:25.183+0000;sounds:1 good:1 forget:1 update:1 version:1 pom:1 metadata:1 file:1 also:1 add:1 current:1 example:1 parser:1 tests:1 finally:1 tough:1 one:1 sweep:1 unknown:1 fields:1 noticed:1 docs:1 code:1 maybe:1 close:1 look:1 things:1 promote:1 labs:1 promoting:1 tech:1 debt:1 thanks:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-737;jira-bot;2014-11-04T03:28:23.599+0000;labs:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 update:1 docker:1 support:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-737;jira-bot;2014-11-04T03:35:30.043+0000;labs:2 git:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 h:1 update:1 docker:1 support:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-737;adriancole;2014-11-04T03:37:18.571+0000;thanks:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-740;adriancole;2014-10-03T02:34:54.103+0000;https:1 labs:1 google:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-740;broudy;2014-10-03T18:24:44.427+0000;google:1 bug:1 rolled:1 back:1 soon:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-740;jira-bot;2014-10-03T22:47:44.909+0000;labs:2 google:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 adrian:1 f:1 cole:1 https:1 us:1 apache:1 p:1 h:1 always:1 return:1 id:1 lists:1 also:1 internally:1 buffering:1 set:1 list:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-740;adriancole;2014-10-03T22:50:04.453+0000;merged:1 anyway:1 thanks:1 tracking:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-751;andreaturli;2014-10-10T08:55:09.991+0000;issued:1 pr:1 https:1 pull:1 master:1 possible:1 also:1 x:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-751;andreaturli;2014-10-24T17:23:15.273+0000;already:1 merged:1 pr:1 x:1 https:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-753;diwaker;2014-10-15T20:42:00.797+0000;tls:2 note:1 even:1 sufficient:1 set:1 supported:1 protocols:1 must:1 explicitly:1 restricted:1 e:1 g:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-753;andrewp;2014-10-15T21:46:06.250+0000;thanks:1 raising:1 care:1 open:1 pr:1 suggested:1 change:1 see:1 happens:1 also:1 able:1 look:1 alternative:1 http:1 drivers:1 vulnerable:1 provide:1 time:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-753;nacx;2014-10-16T14:49:42.413+0000;java:4 driver:2 https:2 blob:2 master:2 drivers:2 main:2 http:2 wrong:1 also:1 vulnerable:1 uses:1 defined:1 configures:1 differently:1 using:1 tls:1 seen:1 evidence:1 restricts:1 list:1 supported:1 protocols:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-753;diwaker;2014-10-16T20:39:51.218+0000;vulnerable:2 indeed:1 noted:1 first:1 comment:1 simply:1 calling:1 tls:1 enough:1 long:1 downgrade:1 even:1 option:1 remain:1 realize:1 comes:1 heels:1 vote:1 strongly:1 suggest:1 considering:1 fixing:1 otherwise:1 users:1 left:1 mercy:1 cloud:1 vendors:1 addressed:1 server:1 side:1 wait:1 next:1 release:1 helps:1 try:1 provide:1 patch:1 es:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-753;diwaker;2014-10-16T20:55:47.353+0000;attached:1 patch:1 seems:1 work:1 independently:1 tested:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-753;andrewp;2014-10-16T21:19:43.421+0000;attached:1 patch:1 seems:1 work:1 independently:1 tested:1 thanks:1 wonder:1 possible:1 apply:1 supplying:1 configuring:1 context:1 let:1 see:1 release:1 discussion:1 considered:1 acceptable:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-753;diwaker;2014-10-16T21:22:40.582+0000;users:2 explore:1 possibility:1 unfortunately:1 directly:1 installed:1 various:1 may:1 able:1 providing:1 custom:1 implementation:1 within:1 far:1 much:1 ask:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-753;andrewp;2014-10-16T23:23:25.513+0000;able:2 users:1 may:1 providing:1 custom:1 implementation:1 within:1 indeed:1 lot:1 ask:1 look:1 drivers:1 see:1 avoid:1 problem:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-753;diwaker;2014-10-16T23:28:53.026+0000;one:2 module:2 yes:1 see:1 comment:1 earlier:1 follow:1 modules:1 affected:1 also:1 note:1 trivial:1 rip:1 replace:1 http:1 another:1 e:1 g:1 apache:1 hardly:1 get:1 kind:1 test:1 coverage:1 default:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-753;gaul;2014-10-16T23:40:30.181+0000;sorry:1 lack:1 cycles:1 investigate:1 issue:1 indeed:1 high:1 severity:1 message:1 users:1 recommend:1 older:1 versions:1 terms:1 testing:1 aggressive:1 running:1 integration:1 tests:1 popular:1 providers:1 shake:1 regressions:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-753;andrewp;2014-10-17T00:15:50.677+0000;see:1 comment:1 earlier:1 follow:1 sorry:1 missed:1 thanks:1 repeating:1
