Project;Manager;Category;Key;Author;CreationDate;Content
MATH;Apache Commons Committee;library;MATH-1129;erans;2014-06-17T17:21:30.039+0000;commons:4 list:2 apache:2 math:2 submit:1 report:1 discussion:1 might:1 ensue:1 best:1 fix:1 problem:1 properly:1 implement:1 feature:1 request:1 quite:1 useful:1 subscribed:1 project:1 development:1 mailing:1 http:1 proper:1 mail:1 lists:1 html:1 post:1 prefix:1 subject:1 line:1 shared:1 many:1 projects:1 common:1 umbrella:1
MATH;Apache Commons Committee;library;MATH-1129;carlwitt;2014-06-17T17:30:17.307+0000;mind:1 call:1 power:1 user:1 commons:1 math:1 library:1 rather:1 like:1 stay:1 development:1 issues:1 thank:1
MATH;Apache Commons Committee;library;MATH-1129;erans;2014-06-18T09:46:34.183+0000;development:2 rather:1 like:1 stay:1 issues:1 also:1 driven:1 user:1 needs:1 satisfied:1 current:1 status:1 issue:1 fine:1 leave:1 thanks:1 report:1
MATH;Apache Commons Committee;library;MATH-1129;carlwitt;2014-06-18T12:21:38.195+0000;think:1 expressed:1 needs:1 welcome:1
MATH;Apache Commons Committee;library;MATH-1131;ysb33r;2014-06-25T08:14:11.006+0000;used:1
MATH;Apache Commons Committee;library;MATH-1131;ysb33r;2014-06-25T08:14:40.293+0000;example:1 java:1 code:1 reproduce:1 issue:1
MATH;Apache Commons Committee;library;MATH-1131;ysb33r;2014-06-25T08:15:20.250+0000;example:1 groovy:1 code:1 also:1 reproduces:1 issue:1
MATH;Apache Commons Committee;library;MATH-1131;ysb33r;2014-06-25T09:38:18.106+0000;see:1 code:1 examples:1 specific:1 used:1
MATH;Apache Commons Committee;library;MATH-1131;psteitz;2014-06-25T16:37:43.222+0000;done:2 thanks:1 reporting:1 providing:1 code:1 data:1 suspect:1 problem:1 matrix:1 exponentiation:1 method:1 interested:1 patching:1 start:1 looking:1 reference:1 class:1 sources:1 identify:1 optimizations:1 large:1 samples:1
MATH;Apache Commons Committee;library;MATH-1131;tn;2014-06-25T18:14:47.752+0000;calling:2 implementation:2 specific:2 briefly:1 debug:1 example:1 indeed:1 calculation:1 hangs:1 precisely:1 powers:1 objects:1 created:1 really:1 big:1 numerators:1 denominators:1 calculations:1 later:1 take:1 forever:1 e:1 g:1 internally:1 calculating:1 looking:1 referenced:1 paper:1 h:1 values:1 computed:1 double:1 precision:1 reason:1 use:1 need:1 level:1 accuracy:1 test:1 inference:1 tests:1 seem:1 stringent:1 looks:1 like:1 easy:1 way:1 limit:1 multiply:1 possible:1 creating:1 object:1
MATH;Apache Commons Committee;library;MATH-1131;ysb33r;2014-06-25T18:43:58.956+0000;section:1 code:1 might:1 part:1 problem:1 quick:1 test:1 shows:1 minutes:1 spent:1 inside:1 n:1 specifically:1 tried:1 one:1 less:1
MATH;Apache Commons Committee;library;MATH-1131;ysb33r;2014-06-25T20:43:59.527+0000;test:2 said:1 ml:1 sorry:1 responding:1 list:1 mobile:1 atm:1 method:1 creating:1 matrices:1 rather:1 using:1 doubles:1 quick:1 hack:1 code:1 used:1 earlier:1 use:1 double:1 instead:1 speed:1 improvement:1 expected:1 immense:1 comment:1 change:1 precision:1 significant:1 point:1
MATH;Apache Commons Committee;library;MATH-1131;tn;2014-06-26T13:15:45.496+0000;matrix:5 n:4 factor:4 power:3 using:2 computing:2 element:2 applied:2 previous:1 comment:1 performance:1 wrong:1 limiting:1 number:1 actual:1 multiplications:1 log:1 problem:1 large:1 samples:1 elements:1 quickly:1 grow:1 lead:1 nan:1 computations:1 reference:1 code:1 special:1 trick:1 every:1 multiplication:1 check:1 center:1 divide:1 whole:1 update:1 time:1 reverse:1 manner:1 returned:1
MATH;Apache Commons Committee;library;MATH-1131;tn;2014-06-27T07:48:37.882+0000;evaluate:2 h:2 n:2 attached:1 patch:1 uses:1 doubles:1 rounded:1 case:1 allows:1 test:1 larger:1 overflow:1 happens:1 calculating:1 power:1 need:1 decide:1 want:1 implement:1 trick:1 reference:1 implementation:1 paper:1
MATH;Apache Commons Committee;library;MATH-1131;psteitz;2014-06-28T21:38:27.138+0000;large:3 n:3 think:2 method:2 best:2 use:2 patch:1 definitely:1 improves:1 things:1 commit:1 sure:1 though:1 might:1 either:1 approximation:1 b:1 l:1 class:1 refer:1 good:1 precisely:1 r:1 two:1 sample:1 tests:1
MATH;Apache Commons Committee;library;MATH-1131;psteitz;2014-06-28T22:55:08.962+0000;test:5 using:4 samples:3 normal:2 distribution:2 ks:2 data:2 normality:2 tests:2 patches:2 welcome:2 large:2 g:2 comments:1 directly:1 related:1 performance:1 issue:1 likely:1 relevant:1 evaluate:1 null:1 hypothesis:1 sample:1 comes:1 gaussian:1 parameters:1 estimated:1 general:1 best:1 use:1 currently:1 implement:1 discuss:1 first:1 mailing:1 list:1 open:1 separate:1 tickets:1 interested:1 classical:1 really:1 works:1 al:1 uniformly:1 powerful:1 meaningful:1 even:1 small:1 observations:1 see:1 e:1 interesting:1 alternative:1 similar:1 approach:1 commons:1 math:1 version:1 x:1 bin:1 standard:1 deviation:1 units:1 apply:1 expected:1 counts:1 computed:1 http:1 www:1 index:1 frequently:1 asked:1 questions:1 wrong:1 https:1 ideals:1 illinois:1 handle:1
MATH;Apache Commons Committee;library;MATH-1131;tn;2014-07-04T14:19:19.442+0000;implementation:1 r:1 copy:1 code:1 paper:1 including:1 trick:1
MATH;Apache Commons Committee;library;MATH-1131;tn;2014-07-04T14:28:42.335+0000;committed:1 patch:1 need:1 decide:1 large:1 samples:1 confident:1 method:1 though:1
MATH;Apache Commons Committee;library;MATH-1131;psteitz;2014-07-04T20:28:31.729+0000;r:3 code:3 looks:2 like:2 n:2 thomas:1 implementation:1 copy:1 paper:1 including:1 trick:1 yes:1 calls:1 c:1 online:1 docs:1 beyond:1 ks:1 sum:1 used:1 agree:1 though:1 based:1 analysis:1 method:1 better:1 exact:1 computations:1 bounds:1 suggest:1 implement:1 objections:1
MATH;Apache Commons Committee;library;MATH-1131;tn;2014-07-04T21:04:31.764+0000;code:2 ok:1 great:1 thanks:1 info:1 look:1 c:1 source:1 r:1 project:1 happy:1 review:1 objections:1
MATH;Apache Commons Committee;library;MATH-1131;psteitz;2014-07-26T20:56:16.003+0000;good:1 implemented:1
MATH;Apache Commons Committee;library;MATH-1131;psteitz;2014-07-31T13:43:33.944+0000;ok:1 resolve:1
MATH;Apache Commons Committee;library;MATH-1131;ysb33r;2014-08-01T15:45:30.765+0000;closing:1 good:1 note:1 indicate:1 value:1 n:1 samples:1 performance:1 become:1 issue:1 prevent:1 users:1 like:1 falling:1 pit:1
MATH;Apache Commons Committee;library;MATH-1131;psteitz;2014-08-01T18:41:54.260+0000;code:2 tested:1 latest:1 trunk:1 expect:1 current:1 degrade:1 large:1 n:1 exact:1 specified:1 already:1 warning:1 label:1
MATH;Apache Commons Committee;library;MATH-1131;ysb33r;2014-08-01T19:19:40.817+0000;yet:1 try:1 monday:1
MATH;Apache Commons Committee;library;MATH-1131;tn;2014-09-13T15:59:58.185+0000;code:1 looks:1 good:1 original:1 problem:1 also:1 solved:1 thus:1 think:1 close:1 issue:1
MATH;Apache Commons Committee;library;MATH-1134;erans;2014-06-30T22:28:24.215+0000;fields:1 made:1 final:1 revision:1 please:1 check:1 new:1 code:1 also:1 interested:1 get:1 unit:1 tests:1 welcome:1 provide:1 feedback:1
MATH;Apache Commons Committee;library;MATH-1134;dscherger;2014-06-30T22:37:12.953+0000;wow:1 fast:1 glance:1 new:1 code:1 looks:1 good:1 certainly:1 fix:1 race:1 found:1 earlier:1 today:1 downside:1 initializing:1 constructor:1 pay:1 cost:1 front:1 going:1 use:1 partial:1 derivatives:1 wasted:1 sure:1 big:1 deal:1
MATH;Apache Commons Committee;library;MATH-1134;psteitz;2014-06-30T23:39:35.870+0000;alternative:1 put:1 null:1 check:1 initialization:1 code:1 sync:1 block:1 performance:1 hit:1 caused:1 change:1 probably:1 large:1 users:1 want:1 interpolate:1 may:1 annoyed:1
MATH;Apache Commons Committee;library;MATH-1134;erans;2014-07-01T09:31:36.752+0000;another:1 possibility:1 add:1 constructor:1 flag:1 indicating:1 derivatives:1 must:1 computed:1
MATH;Apache Commons Committee;library;MATH-1134;sebb@apache.org;2014-07-01T11:59:16.275+0000;yet:1 another:1 might:1 use:1 pattern:1 checked:1 work:1
MATH;Apache Commons Committee;library;MATH-1134;erans;2014-07-01T16:16:23.576+0000;think:1 fields:1 static:1
MATH;Apache Commons Committee;library;MATH-1134;psteitz;2014-07-01T17:03:34.992+0000;state:3 cached:2 data:2 options:2 class:2 burdening:2 users:2 overhead:2 actually:2 use:2 objects:2 internal:2 make:2 maintain:2 force:2 caching:2 yes:1 dealing:1 member:1 four:1 logical:1 list:1 personal:1 order:1 preference:1 revert:1 change:1 document:1 sounds:1 wimpy:1 basically:1 choice:1 associated:1 one:1 want:1 instances:1 singletons:1 protecting:1 strategy:1 used:1 elsewhere:1 always:1 made:1 sense:1 math:1 know:1 better:1 us:1 concurrency:1 context:1 applications:1 eat:1 need:1 ensure:1 correctness:1 code:1 clear:1 mark:1 forego:1 mutability:1 everywhere:1 protect:1 synchronizing:1 access:1 adding:1 sync:1 blocks:1 explicit:1 locks:1 needed:1 get:1 rid:1 compute:1 partials:1 time:1 requested:1 trunk:1 cache:1 construction:1 suggestion:1 sort:1 combines:1 suggesting:1
MATH;Apache Commons Committee;library;MATH-1134;erans;2014-07-01T17:54:56.068+0000;derivatives:5 might:3 thread:2 obvious:2 fields:2 computed:2 synchronized:2 make:2 efficient:2 instantiation:2 combines:2 option:2 bit:1 sad:1 safe:1 way:1 final:1 affirming:1 safety:1 private:1 method:1 still:1 race:1 conditions:1 leading:1 multiple:1 computations:1 bring:1 penalty:1 applications:1 really:1 concurrent:1 accesses:1 always:1 used:1 suggestion:1 sort:1 yes:1 means:1 users:1 need:1 specifically:1 request:1 default:1 leave:1 null:1 called:1 later:1 raised:1 preferred:1 rank:1 another:1 deprecate:1 code:1 altogether:1 perhaps:1 move:1 subclass:1 using:1 c:1 analysis:1 differentiation:1
MATH;Apache Commons Committee;library;MATH-1134;dscherger;2014-07-02T03:20:48.520+0000;initialization:3 call:3 explicit:2 obvious:2 way:2 threads:2 problem:2 lazy:2 methods:2 make:2 better:2 every:2 callers:1 option:1 initialize:1 partial:1 derivatives:1 construction:1 long:1 ensure:1 initialized:1 unleashing:1 bunch:1 moment:1 internal:1 state:1 requires:1 using:1 class:1 find:1 experience:1 incomplete:1 look:1 source:1 see:1 going:1 discover:1 done:1 xy:1 value:1 solution:1 landed:1 initial:1 x:1 objects:1 constructed:1 sort:1 alternative:1 constructor:1 eager:1 options:1 particularly:1 fond:1 idea:1 declaring:1 synchronized:1 really:1 required:1 safe:1 overhead:1 may:1 small:1 relative:1 running:1 many:1 lots:1 computation:1 adds:1 sometimes:1 becomes:1 significant:1 avoided:1 similarly:1 recalculating:1 partials:1 good:1 computed:1 used:1 subsequent:1 seems:1 like:1 major:1 performance:1 win:1
MATH;Apache Commons Committee;library;MATH-1134;erans;2014-07-02T18:14:34.105+0000;false:2 default:2 new:1 constructor:1 added:1 flag:1 indicate:1 initialization:1 internal:1 data:1 needed:1 call:1 partial:1 derivatives:1 methods:1 performed:1 set:1 calling:1 method:1 anyway:1 trigger:1 sure:1
MATH;Apache Commons Committee;library;MATH-1134;psteitz;2014-07-02T18:19:29.121+0000;like:1 part:1 least:1 make:1 flag:1 basically:1 says:1 cache:1 derivatives:1 false:1 means:1 caching:1 e:1 computed:1 time:1
MATH;Apache Commons Committee;library;MATH-1134;erans;2014-07-02T21:04:17.400+0000;code:4 user:4 derivative:3 part:2 requests:2 precondition:2 true:2 default:2 initialization:2 like:1 similar:1 parts:1 cm:1 behave:1 preconditions:1 satisfied:1 interpolating:1 function:1 base:1 interface:1 bonus:1 comply:1 flag:1 must:1 set:1 fact:1 chose:1 false:1 advocated:1 wants:1 interpolate:1 pay:1 price:1 needed:1 use:1 functionality:1 converse:1 safer:1 let:1 explicitly:1 blame:1 calls:1 one:1 methods:1 afterwards:1 using:1 demand:1 caching:1 complicates:1 prevents:1 making:1 field:1 final:1 also:1 derivatives:1 initially:1 intended:1 internal:1 purposes:1 used:1 initial:1 access:1 time:1 really:1 based:1 untested:1 efficiency:1 considerations:1 consider:1 premature:1 optimization:1 safe:1 abides:1 simple:1 efficient:1
MATH;Apache Commons Committee;library;MATH-1134;psteitz;2014-07-02T22:43:33.234+0000;fix:2 attached:1 patch:1 code:1 race:1 require:1 double:1 checked:1 locking:1 ok:1 avoids:1 add:1 constructor:1 arguments:1 impose:1 sync:1 overhead:1 one:1 time:1 wanting:1 partials:1
MATH;Apache Commons Committee;library;MATH-1134;erans;2014-07-03T09:22:08.655+0000;goal:2 think:2 fields:2 final:2 elegant:1 fix:1 little:1 change:1 possible:1 still:1 higher:1 priority:1 numerous:1 discussions:1 avoiding:1 non:1 oppose:1 applying:1 patch:1 people:1 better:1 current:1 version:1
MATH;Apache Commons Committee;library;MATH-1134;erans;2014-07-03T21:46:22.486+0000;seem:1 always:1 reluctant:1 let:1 code:1 throw:1 think:1 perfectly:1 fine:1 behaviour:1 signal:1 programming:1 error:1 like:1 better:1 change:1 exception:1 type:1
MATH;Apache Commons Committee;library;MATH-1134;psteitz;2014-07-04T19:44:16.723+0000;think:5 code:3 constructor:2 flag:2 make:2 partials:2 cache:2 agree:1 better:1 little:1 awkward:1 clearly:1 document:1 preconditions:1 unexpected:1 current:1 forces:1 users:1 fix:1 strive:1 apis:1 simple:1 possible:1 avoiding:1 situations:1 provide:1 special:1 arguments:1 instance:1 methods:1 work:1 either:1 get:1 rid:1 caching:1 control:1 meaning:1 false:1 means:1 initialization:1 patch:1 provided:1 one:1 way:1
MATH;Apache Commons Committee;library;MATH-1134;tn;2015-02-25T22:07:35.094+0000;already:1 deprecated:1 removed:1 suggest:1 close:1 issue:1 still:1 planned:1
MATH;Apache Commons Committee;library;MATH-1134;erans;2015-02-25T22:19:27.391+0000;closing:1 fine:1
MATH;Apache Commons Committee;library;MATH-1135;tn;2014-07-10T21:22:44.900+0000;quite:1 embarrassing:1 bug:1 thanks:1 lot:1 report:1 especially:1 reproducible:1 test:1 case:1
MATH;Apache Commons Committee;library;MATH-1135;tn;2014-07-10T21:40:09.349+0000;fixed:1
MATH;Apache Commons Committee;library;MATH-1136;psteitz;2014-07-11T19:23:31.066+0000;patch:2 thanks:2 applied:1 reporting:1
MATH;Apache Commons Committee;library;MATH-1138;abedrossian;2014-07-11T18:52:24.266+0000;values:2 contains:1 x:1 corresponding:1 interpolated:1 cm:1
MATH;Apache Commons Committee;library;MATH-1138;HankG;2014-09-13T13:22:39.158+0000;function:5 even:3 get:3 way:3 news:2 implementation:2 article:2 working:2 unit:2 tests:2 passing:2 results:2 octave:2 apache:2 know:2 tolerances:2 investigating:1 much:1 good:1 tell:1 line:1 based:1 bad:1 associated:1 basic:1 2d:1 linear:1 test:1 getting:1 identical:1 expected:1 values:1 close:1 implemented:1 math:1 equations:1 confirmed:1 coefficients:1 used:1 correct:1 though:1 looked:1 performs:1 building:1 series:1 cubic:1 splines:1 mechanism:1 implementing:1 take:1 crack:1 like:1 joined:1 project:1 let:1 proper:1 path:1 forward:1 assigned:1 contribute:1 back:1 intend:1 reform:1 appropriate:1 functions:1 listed:1 ones:1 jacked:1 high:1 really:1 testing:1 numerical:1 accuracy:1
MATH;Apache Commons Committee;library;MATH-1138;erans;2014-09-16T19:02:05.989+0000;way:3 octave:2 reference:2 implemented:1 confirmed:1 thanks:1 lot:1 thorough:1 review:1 working:1 though:1 looked:1 performs:1 function:1 interesting:1 go:1 mentioned:1 article:1 maybe:1 reveal:1 bugs:1 web:1 search:1 came:1 site:1 http:1 www:1 page:1 first:1 sight:1 seem:1 discrepancy:1 contents:1 matrix:1 mechanism:1 implementing:1 take:1 crack:1 like:1 nice:1 careful:1 use:1 forbid:1 inclusion:1 commons:1 math:1 let:1 know:1 proper:1 path:1 forward:1 get:1 assigned:1 contribute:1 back:1 one:1 generate:1 expected:1 values:1 another:1 package:1 e:1 g:1 create:1 unit:1 test:1 miserably:1 fail:1 current:1 code:1 reasonable:1 tolerances:1 used:1 welcome:1 fix:1 implementation:1 trying:1 change:1 public:1
MATH;Apache Commons Committee;library;MATH-1138;HankG;2014-09-17T12:55:33.534+0000;octave:5 code:4 interpolation:3 apache:3 going:3 use:3 implementation:3 test:3 source:2 derivation:2 also:2 section:2 sampling:2 like:2 reference:2 cited:2 methodology:2 existing:2 site:2 well:2 region:2 license:2 using:2 simply:2 math:2 algorithm:2 actually:1 used:1 link:1 one:1 references:1 http:1 www:1 sites:1 see:1 corner:1 points:1 determining:1 coefficients:1 grid:1 makes:1 sense:1 talking:1 specifically:1 2d:1 call:1 series:1 interpolations:1 coefficient:1 term:1 version:1 bottom:1 useful:1 sampled:1 iterations:1 often:1 stays:1 aware:1 uses:1 compatible:1 written:1 scripting:1 language:1 fortran:1 looking:1 chose:1 want:1 listed:1 baseline:1 either:1 mention:1 licensing:1 rights:1 says:1 page:1 may:1 copied:1 modified:1 list:1 requirements:1 thought:1 e:1 mailing:1 author:1 asking:1 put:1 explicit:1 creative:1 commons:1 address:1 ambiguity:1 strategy:1 follows:1 therefore:1 implementing:1 functions:1 created:1 validating:1 set:1 data:1 create:1 versions:1 random:1 samplings:1 figure:1 statistical:1 distributions:1 errors:1 tolerances:1 believe:1 public:1 fine:1 change:1 consulting:1 team:1 members:1 implement:1 lower:1 order:1 overkill:1 lot:1 applications:1 done:1 story:1 issue:1 though:1
MATH;Apache Commons Committee;library;MATH-1138;psteitz;2014-10-05T19:05:56.703+0000;patch:1
MATH;Apache Commons Committee;library;MATH-1138;HankG;2014-10-06T01:12:22.920+0000;tests:4 math:3 octave:3 within:3 implementation:2 matching:2 function:2 near:2 cranked:2 net:2 still:1 working:1 new:1 coding:1 trying:1 investigate:1 getting:1 numerical:1 accuracies:1 apache:1 linear:1 case:1 according:1 results:1 get:1 built:1 hand:1 coded:1 test:1 well:1 currently:1 investigating:1 spline:1 sensitivities:1 object:1 anywhere:1 checked:1 unit:1 level:1 levels:1 seeing:1 therefore:1 going:1 add:1 additional:1 modeled:1 using:1 mit:1 license:1 compatible:1 project:1
MATH;Apache Commons Committee;library;MATH-1138;HankG;2014-10-06T01:32:08.429+0000;tolerances:2 match:2 values:2 modified:1 test:1 octave:1 built:1 functions:1 properly:1 cranked:1 algorithms:1 curve:1 fits:1 changes:1 spline:1 necessary:1
MATH;Apache Commons Committee;library;MATH-1138;HankG;2014-10-06T02:08:24.665+0000;spline:7 correct:3 implementation:3 based:3 returning:2 piece:2 wise:2 2d:2 said:1 values:1 test:1 data:1 set:1 example:1 given:1 xi:1 value:1 interpolation:1 z:1 x:1 apache:1 math:1 continue:1 investigate:1 week:1 accuracy:1 figure:1 working:1 right:1 another:1 note:1 dependent:1 partial:1 derivatives:1 original:1 thing:1 therefore:1 need:1 implemented:1 way:1
MATH;Apache Commons Committee;library;MATH-1138;HankG;2014-10-06T13:55:41.428+0000;spline:8 math:6 net:4 source:3 use:3 get:3 octave:2 splines:2 interpolation:2 implementation:2 apache:2 natural:2 cubic:2 reviewing:1 identified:1 discrepancy:1 appears:1 uses:1 b:1 results:1 method:1 however:1 algorithm:1 valid:1 numbers:1 disadvantage:1 see:1 standard:1 needs:1 minimum:1 five:1 elements:1 four:1 current:1 works:1 going:1 code:1 based:1 referencing:1 compatible:1 mit:1 license:1 plus:1 book:1 basis:1
MATH;Apache Commons Committee;library;MATH-1138;HankG;2014-10-06T22:34:54.985+0000;spline:6 b:3 natural:2 finished:1 coding:1 works:1 better:1 still:1 nowhere:1 near:1 close:1 splines:1 octave:1 nails:1 linear:1 quadratic:1 curves:1 even:1 cubic:1 function:1 throws:1 loop:1 confirmed:1 uncertainties:1 methods:1 comparing:1 math:1 net:1 output:1 therefore:1 want:1 implement:1 found:1 licensed:1 library:1 intend:1 use:1 implementation:1 http:1 www:1 homes:1 granger:1 doc:1 index:1 html:1
