Project;Manager;Category;Key;Author;CreationDate;Content
DIRMINA;Apache MINA Committee;network-server;DIRMINA-995;elecharny;2014-11-10T09:20:12.775+0000;problematic:2 lock:1 around:1 write:1 section:1 reasons:1 see:1 fix:1 obviously:1 ties:1 reads:1 writes:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-995;elecharny;2014-11-11T10:20:20.528+0000;question:1 chain:1 filters:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-995;jeffmaury;2014-11-11T22:02:49.666+0000;seems:3 code:2 write:2 filters:2 look:1 user:1 launching:1 thread:1 performs:1 operation:1 two:1 chain:1 synchronized:1 underlying:1 handler:1 called:1 order:1 read:1 operations:1 thus:1 lock:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-995;yzb81;2014-11-12T00:53:07.259+0000;yes:1 launched:1 thread:1 write:1 data:1 occasionally:1 like:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-995;jeffmaury;2014-11-13T21:45:48.969+0000;yes:1 pattern:1 correct:1 investigate:1 lock:1 problem:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-995;yzb81;2014-11-14T01:19:22.340+0000;tried:1 use:1 session:1 write:1 data:1 main:1 thread:1 condition:1 seems:1 improved:1 still:1 deadlock:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-995;tevans;2014-12-09T01:51:47.723+0000;lock:2 looks:1 like:1 assertion:1 referring:1 handler:1 rather:1 actual:1 reentrant:1 instance:1 thread:1 return:1 believe:1 work:1 better:1 follows:1 flush:1 attached:1 patch:1 file:1 head:1 suggested:1 fix:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-995;yzb81;2014-12-22T02:01:11.770+0000;thanks:1 evans:1 tried:1 patch:1 seem:1 solved:1 problem:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-995;elecharny;2014-12-22T07:25:02.996+0000;sorry:1 delay:1 apply:1 patch:1 mina:1 core:1 days:1 found:1 xmas:1 approaching:1 certainly:1 find:1 hour:1 get:1 applied:1 cut:1 release:1 soon:1 done:1 thanks:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-995;elecharny;2014-12-22T08:42:52.551+0000;patch:1 applied:1 http:1 git:1 us:1 apache:1 mina:1 commit:1 thanks:1 lot:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1001;longshine;2015-03-11T11:32:18.083+0000;close:3 handler:2 event:2 sessions:2 please:1 implement:1 method:1 session:1 manually:1 stop:1 fired:1 mina:1 actively:1 issue:1 custom:1 handlers:1 derived:1 implements:1 interface:1 forgets:1 problem:1 occur:1 see:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1001;elecharny;2016-01-28T08:11:47.445+0000;think:1 issue:1 might:1 connected:1 investigating:1 atm:1 one:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1001;elecharny;2016-02-03T09:12:49.930+0000;fixed:1 http:1 git:1 us:1 apache:1 mina:1 commit:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1001;marcmartin55@gmail.com;2016-07-03T19:49:24.611+0000;still:2 seeing:2 calling:2 session:2 within:2 method:2 issue:1 event:1 stop:1 fired:1 called:1 infinitely:1 confirm:1 behavior:1 recommended:1 way:1 handle:1 beyond:1 working:1 edit:1 implementing:1 class:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1002;MotamanIT;2017-05-16T06:46:39.826+0000;hello:1 plan:1 fix:1 coming:1 future:1 prevents:1 upgrade:1 mina:1 version:1 thanks:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1002;elecharny;2017-05-16T07:47:50.080+0000;worth:1 fixing:1 sadly:1 know:1 part:1 code:1 take:1 bit:1 time:1 using:1 suggestion:1 get:1 implemented:1 speed:1 fix:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1002;elecharny;2017-05-16T13:35:30.148+0000;may:1 coming:1 need:1 check:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1002;MotamanIT;2017-05-16T13:46:02.616+0000;wow:1 thanks:1 expected:1 fast:1 looking:1 forward:1 seeing:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1002;elecharny;2017-05-16T13:55:07.371+0000;attached:1 new:1 version:1 mina:1 package:1 give:1 try:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1002;elecharny;2017-05-21T08:16:24.612+0000;hi:1 tom:1 update:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1002;jmeurisse;2017-05-24T08:05:39.756+0000;hello:1 colleague:1 tom:1 upgraded:1 made:1 tests:1 yesterday:1 looks:1 good:1 thank:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1002;elecharny;2017-05-24T08:13:08.857+0000;great:1 probably:1 bit:1 cleanup:1 coming:1 days:1 also:1 get:1 acquainted:1 piece:1 code:1 cut:1 release:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1002;MotamanIT;2017-05-24T08:41:34.369+0000;super:1 great:1 thanks:1 lot:1 help:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1002;elecharny;2017-06-12T09:10:45.208+0000;marking:1 issue:1 fixed:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1002;jmeurisse;2017-09-08T08:44:37.446+0000;idea:1 version:1 released:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1002;elecharny;2017-09-08T08:51:37.129+0000;well:1 try:1 squeeze:1 couple:1 hours:1 weekend:1 going:1 rain:1 lot:1 cut:1 release:1 mid:1 next:1 week:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1002;jmeurisse;2017-09-08T09:00:56.705+0000;great:1 rain:1 indeed:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1002;MotamanIT;2017-10-05T17:04:51.194+0000;hello:1 release:1 planned:1 soon:1 thanks:1 lot:1 regards:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1006;briokyd;2015-02-11T08:49:46.954+0000;
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1006;elecharny;2015-02-11T08:56:20.202+0000;unlikely:1 detect:1 loop:1 kill:1 selector:1 happens:1 attach:1 running:1 java:1 process:1 see:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1006;briokyd;2015-02-11T08:56:58.921+0000;log:1 issue:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1006;briokyd;2015-02-11T09:21:14.295+0000;thanks:1 response:1 normally:1 thread:1 exit:1 exception:1 sometimes:1 try:1 install:1 server:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1006;elecharny;2015-02-11T09:22:34.950+0000;threads:1 reading:1 socket:1 thread:1 dump:1 show:1 lot:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1006;briokyd;2015-02-12T03:16:06.503+0000;pm:2 session:1 break:1 exception:1 thread:1 dump:1 confused:1 keep:1 read:1 broken:1 socket:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1006;elecharny;2015-02-12T10:03:18.122+0000;way:2 socket:2 disconnection:1 brutal:1 server:1 know:1 closed:1 must:1 handle:1 idle:1 session:1 determinate:1 dead:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1006;semancik;2016-01-26T16:35:27.314+0000;therefore:3 spinning:2 loop:2 code:2 true:2 condition:2 false:2 get:2 obviously:2 data:1 thread:1 processor:1 run:1 seems:1 hit:1 nasty:1 described:1 source:1 comment:1 set:1 outer:1 line:1 selector:1 spins:1 forever:1 exactly:1 reason:1 branch:1 subsequent:1 sets:1 expects:1 contradicts:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1006;elecharny;2016-01-26T17:45:02.604+0000;true:3 flag:2 call:2 method:2 select:2 interrupted:2 set:1 override:1 protected:1 void:1 selector:1 basically:1 done:1 like:1 flush:1 check:1 processor:1 loop:1 want:1 sure:1 calls:1 explicitly:1 mina:1 ie:1 expected:1 question:1 rather:1 calling:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1006;semancik;2016-01-26T18:04:10.658+0000;nothing:2 reset:2 get:2 simple:1 calling:1 code:1 correctly:1 set:1 true:1 never:1 false:1 commands:1 behind:1 condition:1 spins:1 forever:1 wrong:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1006;elecharny;2016-01-26T18:57:15.194+0000;select:4 false:3 new:3 selector:3 continue:3 selected:3 reason:2 interrupted:2 hit:2 nasty:2 spinning:2 chance:2 create:2 delta:2 channel:2 log:2 warn:2 reset:1 case:1 bug:1 take:1 flag:1 code:1 probably:1 get:1 waked:1 processing:1 last:1 may:1 closed:1 broken:1 connection:1 ok:1 basically:1 race:1 condition:1 causes:1 closing:1 file:1 descriptor:1 considered:1 available:1 stopped:1 next:1 time:1 call:1 exit:1 immediately:1 forever:1 consuming:1 cpu:1 destroy:1 register:1 socket:1 one:1 loop:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1006;semancik;2016-01-26T21:23:59.885+0000;work:1 bit:1 complicated:1 wrong:1 actually:1 invocation:1 line:1 modified:1 source:1 code:1 gets:1 invoked:1 false:1 sets:1 true:1 next:1 iteration:1 spins:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1006;elecharny;2016-01-26T23:25:33.080+0000;selected:3 false:3 select:3 delta:2 channel:2 log:2 warn:2 new:2 selector:2 hit:2 immediately:2 continue:2 flag:2 try:2 yeah:1 realized:1 dinner:1 complex:1 another:1 proposal:1 last:1 chance:1 may:1 interrupted:1 closed:1 broken:1 connection:1 create:1 ok:1 nasty:1 spinning:1 basically:1 race:1 condition:1 causes:1 closing:1 file:1 descriptor:1 considered:1 available:1 stopped:1 next:1 time:1 call:1 exit:1 reason:1 forever:1 consuming:1 cpu:1 destroy:1 register:1 socket:1 one:1 loop:1 case:1 ie:1 woke:1 spin:1 bug:1 otherwise:1 true:1 set:1 back:1 go:1 processing:1 flushes:1 give:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1006;elecharny;2016-01-26T23:54:51.281+0000;reset:3 flag:3 select:2 must:2 true:2 call:2 case:2 scenario:1 cpu:1 return:1 quite:1 rare:1 ie:1 waken:1 explicit:1 method:1 loop:1 another:1 bug:1 original:1 code:1 immediately:1 possible:1 enter:1 value:1 false:1 get:1 flip:1 recreate:1 new:1 selector:1 process:1 remaining:1 elements:1 bad:1 bottom:1 line:1 check:1 also:1 atomic:1 operation:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1006;semancik;2016-01-27T08:22:15.283+0000;try:1 quite:1 sure:1 work:1 problem:1 call:1 another:1 cause:1 spin:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1006;semancik;2016-01-27T08:34:21.997+0000;thread:2 really:1 necessary:1 many:1 threads:1 work:1 selector:1 one:1 need:1 know:1 select:1 currently:1 waiting:1 running:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1006;elecharny;2016-01-27T10:11:42.865+0000;select:6 selected:4 false:3 call:3 selector:3 long:3 delta:3 flag:2 flip:2 reason:2 need:2 system:2 channel:2 log:2 warn:2 new:2 changed:1 order:1 test:1 matter:1 removed:1 continue:1 true:1 regardless:1 potential:1 spin:1 bug:1 hes:1 disposing:1 mandatory:1 process:1 sessions:1 put:1 queue:1 done:1 method:1 higher:1 line:1 piece:1 code:1 convoluted:1 needs:1 love:1 latest:1 version:1 try:1 manage:1 idle:1 session:1 get:1 every:1 second:1 note:1 hack:1 avoid:1 creating:1 dedicated:1 thread:1 last:1 chance:1 may:1 interrupted:1 closed:1 broken:1 connection:1 create:1 ok:1 hit:1 nasty:1 spinning:1 basically:1 race:1 condition:1 causes:1 closing:1 file:1 descriptor:1 considered:1 available:1 stopped:1 next:1 time:1 exit:1 immediately:1 forever:1 consuming:1 cpu:1 destroy:1 register:1 socket:1 one:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1006;elecharny;2016-01-28T08:11:08.464+0000;session:17 state:6 case:6 remove:5 application:4 break:3 closed:3 use:3 close:3 poll:2 opened:2 closing:2 queue:2 opening:2 processor:2 possible:2 removed:2 cases:2 immediately:2 take:2 care:2 changed:1 method:1 private:1 null:1 deal:1 removal:1 accordingly:1 switch:1 try:1 skip:1 channel:1 already:1 default:1 throw:1 new:1 string:1 return:1 get:1 number:1 sessions:1 going:1 let:1 loop:1 exit:1 certainly:1 basically:1 analyze:1 reasons:1 determinate:1 comes:1 mind:1 explicitly:1 remote:1 peer:1 connection:1 disposed:1 service:1 exception:1 forces:1 closure:1 many:1 causes:1 decide:1 need:1 pending:1 messages:1 sent:1 requested:1 corner:1 imo:1 think:1 lack:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1006;semancik;2016-01-28T15:21:20.095+0000;tests:3 passing:3 patch:1 mina:1 directory:1 midpoint:1 connector:1 manual:1 test:1 cases:1 work:1 fine:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1006;elecharny;2016-01-28T15:31:21.505+0000;thanks:1 apply:1 missing:1 parts:1 wish:1 taken:1 care:1 use:1 cases:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1006;elecharny;2016-02-03T09:12:26.433+0000;fixed:1 http:1 git:1 us:1 apache:1 mina:1 commit:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1010;sebb@apache.org;2015-05-08T15:31:28.943+0000;url:1 http:1 apache:1 log:1 syntax:1 error:1 file:1 modified:1 mina:1 metadata:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1013;elecharny;2015-06-04T16:02:54.458+0000;serious:1 issue:1 found:1 lock:1 associated:1 decoder:1 instance:1 investigate:1 pb:1 urgently:1 probably:1 cut:1 release:1 asap:1 many:1 thanks:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1013;mgainullin;2015-06-04T17:49:23.312+0000;parallel:3 decoding:3 lock:2 associated:2 decoder:2 instance:1 nothing:1 change:1 lead:1 well:1 encoding:1 critical:1 tsa:1 server:1 mina:1 thus:1 leading:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1013;elecharny;2015-06-04T23:13:42.491+0000;decoder:4 session:2 decoding:2 thread:2 protect:2 bad:1 thinking:1 thing:1 take:1 care:1 might:1 thus:1 keeping:1 state:1 case:1 must:1 keep:1 instance:1 associated:1 stateless:1 need:1 lock:1 wont:1 possible:1 interaction:1 actually:1 see:1 concurrent:1 actions:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1013;elecharny;2015-10-07T16:29:44.698+0000;see:1 last:1 comment:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1013;elecharny;2015-10-07T16:30:07.270+0000;attached:1 issue:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1013;elecharny;2015-10-07T16:32:48.669+0000;fixed:1 http:1 git:1 us:1 apache:1 mina:1 commit:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1016;mondain;2015-07-22T18:49:03.557+0000;possibly:1 issue:1 tls:1 mina:1 proving:1 difficult:1 pinpoint:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1016;pberkman;2015-07-24T15:44:34.818+0000;jar:2 import:2 package:2 got:1 around:1 manually:1 hacking:1 manifest:1 mf:1 inside:1 mina:1 core:1 replace:1 existing:1 spec:1 net:1 version:1 really:1 acceptable:1 permanent:1 proves:1 need:1 create:1 differently:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1016;jeffmaury;2015-07-25T11:03:14.299+0000;submit:1 path:1 problems:1 core:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1016;pberkman;2015-07-25T14:28:15.628+0000;package:2 assuming:1 path:1 patch:1 far:1 yes:1 core:1 fix:1 issue:1 artifact:1 uses:1 references:1 net:1 must:1 include:1 import:1 able:1 run:1 within:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1016;jeffmaury;2015-07-26T16:41:09.603+0000;mina:3 jar:2 apache:2 core:2 peter:1 patch:1 committed:1 find:1 latest:1 build:1 https:1 repository:1 content:1 repositories:1 snapshots:1 snapshot:1 please:1 let:1 us:1 know:1 fix:1 problem:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1016;pberkman;2015-07-26T23:00:22.859+0000;manifest:1 looks:1 good:1 try:1 validate:1 week:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1016;elecharny;2015-10-05T22:37:04.492+0000;fixed:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1017;elecharny;2015-07-28T09:24:14.061+0000;sure:1 get:1 crashing:1 loop:1 buffer:1 big:1 enough:1 unwrap:1 done:1 case:1 suggested:1 modification:1 sounds:1 better:1 still:1 review:1 carefully:1 already:1 ran:1 tests:1 green:1 thanks:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1017;tezm;2015-07-28T09:31:50.107+0000;buffer:5 bytes:5 unwrap:5 debugging:2 essentially:2 hash:2 return:2 output:2 small:2 give:2 sorry:1 skipped:1 details:1 ok:1 tonne:1 trying:1 work:1 internal:1 pass:1 chance:1 yet:1 received:1 data:1 instead:1 stores:1 locally:1 waits:1 passed:1 one:1 issue:1 though:1 finally:1 receives:1 attempts:1 entire:1 frame:1 behaviour:1 actual:1 problem:1 fit:1 second:1 call:1 push:1 whatever:1 discard:1 rest:1 summary:1 calling:1 next:1 time:1 leads:1 getting:1 lost:1 root:1 cause:1 stuff:1 first:1 place:1 please:1 tell:1 sort:1 makes:1 sense:1 terence:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1017;jeffmaury;2015-07-28T09:35:33.851+0000;android:2 agree:1 patch:1 opinion:1 broken:1 tls:1 implementation:1 confirm:1 mina:1 code:1 running:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1017;tezm;2015-07-28T09:37:58.260+0000;fix:2 buffer:2 yes:1 agree:1 outside:1 mina:1 issue:1 suggesting:1 change:1 needed:1 allocates:1 actual:1 size:1 requires:1 returned:1 hack:1 see:1 reason:1 accept:1 small:1 consecutive:1 tries:1 maybe:1 pass:1 google:1 well:1 thanks:1 terence:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1017;tezm;2015-07-28T09:39:33.566+0000;android:2 yes:1 definitely:1 running:1 causing:1 issue:1 tested:1 nexus:1 completely:1 vanilla:1 version:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1017;jeffmaury;2015-07-28T09:41:05.009+0000;ok:1 problem:1 clarification:1 publish:1 code:1 optimization:1 less:1 loops:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1017;tezm;2015-07-28T09:42:24.264+0000;commit:1 actual:1 release:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1017;elecharny;2015-07-28T09:44:06.759+0000;android:2 think:2 java:2 docs:2 regardless:1 error:1 terence:1 right:1 using:1 instead:1 buffer:1 grown:1 demand:1 quoted:1 http:1 oracle:1 net:1 html:1 pb:1 standard:1 implementation:1 permissive:1 one:1 apply:1 suggested:1 patch:1 thanks:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1017;elecharny;2015-07-28T09:47:26.298+0000;committed:1 patch:1 check:1 applies:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1017;elecharny;2015-07-28T09:47:39.785+0000;fixed:1 http:1 git:1 us:1 apache:1 mina:1 commit:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1017;tezm;2015-07-28T09:49:43.801+0000;terence:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1017;dlmiles;2015-08-11T05:41:46.344+0000;frame:8 tls:5 application:4 plain:3 text:3 bytes:3 data:3 security:3 android:2 implementation:2 protocol:2 added:2 java:2 smaller:2 good:2 choice:2 feature:2 larger:2 frames:2 mobile:2 overhead:2 padding:2 usually:2 basis:1 think:1 broken:1 maybe:1 aware:1 allows:1 encapsulation:1 encrypted:1 possibly:1 padded:1 applied:1 describe:1 appears:1 happen:1 decryption:1 break:1 part:1 chunks:1 give:1 entire:1 decoded:1 failing:1 silently:1 truncating:1 2nd:1 attempt:1 effectively:1 introduced:1 potential:1 attack:1 vector:1 better:1 mitigated:1 making:1 error:1 return:1 stick:1 nothing:1 result:1 current:1 errs:1 side:1 causing:1 problem:1 preventing:1 one:1 conscious:1 point:1 moot:1 note:1 implementations:1 sizes:1 happens:1 capable:1 generating:1 seeing:1 client:1 actually:1 additional:1 lower:1 adds:1 type:1 id:1 constant:1 extra:1 varies:1 cipher:1 less:1 sent:1 means:1 cheaper:1 usage:1 bill:1 uses:1 buffers:1 feed:1 encryption:1 stream:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1017;tezm;2015-08-15T05:12:31.009+0000;platform:2 android:2 java:2 dependent:1 see:1 https:1 external:1 lollipop:1 release:1 main:1 implementation:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1019;tezm;2015-07-29T09:20:35.708+0000;test:1 demonstrating:1 race:1 condition:1 occur:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1019;tezm;2015-07-29T09:22:48.565+0000;also:1 attached:1 implementation:1 fix:1 really:1 simple:1 trick:1 probably:1 overkill:1 using:1 atomic:1 integer:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1019;elecharny;2015-10-05T22:26:58.786+0000;protected:2 loop:2 actually:1 even:1 sure:1 second:1 moved:1 section:1 test:1 passing:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1019;elecharny;2015-10-07T16:51:34.536+0000;fixed:1 http:1 git:1 us:1 apache:1 mina:1 commit:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1019;elecharny;2015-10-07T17:02:51.200+0000;test:1 added:1 http:1 git:1 us:1 apache:1 mina:1 commit:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1019;elecharny;2016-02-12T20:32:31.573+0000;applied:1 patch:1 partially:1 stupid:1 sounds:1 blame:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1019;elecharny;2016-02-12T20:33:59.210+0000;finally:1 applying:1 original:1 patch:1 actually:1 strange:1 fixes:1 issue:1 applied:1 http:1 git:1 us:1 apache:1 mina:1 commit:1 thanks:1 terence:1
DIRMINA;Apache MINA Committee;network-server;DIRMINA-1019;cwicklow;2016-06-15T15:22:03.847+0000;issue:3 mina:2 data:2 application:2 see:2 goes:2 thought:2 updated:1 prompted:1 ordering:1 fixed:1 https:1 issues:1 apache:1 browse:1 bumping:1 looks:1 like:1 due:1 rarely:1 stall:1 come:1 network:1 filter:1 chain:1 never:1 send:1 ping:1 session:1 flush:1 things:1 check:1 folks:1 roughly:1 sorry:1 test:1 case:1 fix:1
