Project;Manager;Category;Key;Author;CreationDate;Content
MESOS;Apache Mesos Committee;cloud;MESOS-3714;hartem;2016-07-08T20:27:46.622+0000;resolved:1 many:1 commits:1 leading:1 review:1 https:1 reviews:1 apache:1 r:1 revision:1
MESOS;Apache Mesos Committee;cloud;MESOS-3715;gyliu;2015-10-13T07:54:16.380+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3715;gyliu;2015-10-15T06:56:43.296+0000;help:1 review:1 thanks:1
MESOS;Apache Mesos Committee;cloud;MESOS-3715;vinodkone;2015-10-15T18:15:23.420+0000;request:2 commit:1 author:1 date:1 oct:1 updated:1 scheduler:1 driver:1 use:1 call:1 resource:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3716;alexr;2015-10-23T16:39:10.777+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3716;jvanremoortere;2015-11-09T17:35:34.341+0000;
MESOS;Apache Mesos Committee;cloud;MESOS-3718;alexr;2015-10-23T16:41:03.879+0000;https:5 reviews:5 apache:5 r:5
MESOS;Apache Mesos Committee;cloud;MESOS-3718;jvanremoortere;2015-11-16T16:48:57.009+0000;
MESOS;Apache Mesos Committee;cloud;MESOS-3718;jvanremoortere;2015-11-22T20:17:00.872+0000;
MESOS;Apache Mesos Committee;cloud;MESOS-3718;jvanremoortere;2015-12-03T19:34:36.496+0000;
MESOS;Apache Mesos Committee;cloud;MESOS-3719;kensipe;2015-10-13T15:57:03.054+0000;see:1 get:1 exact:1 steps:1 duplicate:1
MESOS;Apache Mesos Committee;cloud;MESOS-3719;neilc;2015-11-17T06:47:56.096+0000;hi:1 ken:1 progress:1 getting:1 steps:1 reproduce:1 crash:1 notice:1 lists:1 assertion:1 failure:1 sorter:1 check:1 failed:1 total:1 resources:1 contains:1
MESOS;Apache Mesos Committee;cloud;MESOS-3719;neilc;2016-02-29T18:20:01.169+0000;fix:2 also:1 issue:1
MESOS;Apache Mesos Committee;cloud;MESOS-3725;jamespeach;2015-10-13T22:50:19.372+0000;libraries:2 path:2 search:2 alternative:1 fix:1 retain:1 apis:1 persist:1 set:1 paths:1 manually:1 implement:1 dynamic:1 less:1 preferable:1 makes:1 harder:1 operators:1 reason:1 loaded:1 also:1 generally:1 needed:1 easy:1 always:1 use:1 absolute:1
MESOS;Apache Mesos Committee;cloud;MESOS-3725;jamespeach;2015-10-14T20:28:47.157+0000;libraries:2 patch:1 pending:1 internal:1 review:1 change:1 set:1 paths:1 module:1 seems:1 like:1 overkill:1 remove:1 used:1 correctly:1 example:1 persistent:1 volume:1 framework:1 seem:1 reasonable:1 keep:1 around:1
MESOS;Apache Mesos Committee;cloud;MESOS-3725;marco-mesos;2015-10-17T00:44:04.893+0000;apache:1 sure:1 one:1 view:1 latest:1 comment:1 want:1 leave:1 open:1 progress:1 even:1 please:1 update:1 status:1 accordingly:1 thanks:1
MESOS;Apache Mesos Committee;cloud;MESOS-3725;jamespeach;2015-10-17T16:55:53.848+0000;updated:1 state:1 know:1 seems:1 ok:1
MESOS;Apache Mesos Committee;cloud;MESOS-3725;marco-mesos;2015-10-19T02:06:00.640+0000;thanks:1 james:1 looks:1 good:1
MESOS;Apache Mesos Committee;cloud;MESOS-3725;jamespeach;2015-10-29T21:34:32.657+0000;https:3 reviews:3 apache:3 r:3
MESOS;Apache Mesos Committee;cloud;MESOS-3725;jamespeach;2015-10-29T21:35:30.421+0000;shepherd:1 needed:1
MESOS;Apache Mesos Committee;cloud;MESOS-3725;tillt;2015-11-26T14:01:57.701+0000;done:1
MESOS;Apache Mesos Committee;cloud;MESOS-3725;jamespeach;2016-01-12T19:00:23.221+0000;ready:1 review:1 comments:1 addressed:1
MESOS;Apache Mesos Committee;cloud;MESOS-3725;tillt;2016-02-08T18:39:51.122+0000;apache:6 commit:3 author:3 james:3 peach:3 date:3 feb:3 review:3 https:3 reviews:3 r:3 update:2 assume:2 dynamic:2 search:2 add:1 comment:1 os:1 libraries:1
MESOS;Apache Mesos Committee;cloud;MESOS-3728;tillt;2015-10-14T09:55:33.991+0000;process:8 make:6 check:6 error:5 socket:4 synchronized:4 failed:3 wait:3 recursive:3 trace:2 shutdown:2 connected:2 unlock:2 date:2 abort:2 got:1 slightly:1 different:1 assertion:1 ec:1 function:1 file:1 library:1 caches:1 apple:1 sources:1 line:1 aborted:1 unix:1 time:1 try:1 using:1 gnu:1 pc:1 received:1 pid:1 stack:1 std:1 gate:1 empty:1 finalize:1 main:1 start:1 local:1 trap:1
MESOS;Apache Mesos Committee;cloud;MESOS-3728;alexr;2015-10-14T14:11:41.102+0000;one:1
MESOS;Apache Mesos Committee;cloud;MESOS-3728;bmahler;2015-10-14T18:41:22.292+0000;looks:1 related:1 http:1 connection:1 patches:1 landed:1 recently:1 dig:1
MESOS;Apache Mesos Committee;cloud;MESOS-3728;bmahler;2015-10-15T23:32:47.512+0000;actually:1 bug:1 finalization:1 patch:1 tickled:1 fix:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3728;bmahler;2015-10-16T00:10:13.691+0000;benjamin:2 mahler:2 commit:1 author:1 date:1 oct:1 fixed:1 double:1 deletion:1 race:1 wait:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3733;anandmazumdar;2015-10-14T18:00:31.344+0000;take:1 look:1 looks:1 related:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3733;gyliu;2015-10-22T09:13:54.291+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3733;vinodkone;2015-10-23T17:24:40.934+0000;suppress:4 call:4 clock:4 advance:3 decline:2 set:2 finished:2 commit:1 author:1 date:1 fri:1 oct:1 fixed:1 flaky:1 root:1 cause:1 reason:1 filter:1 race:1 condition:1 started:1 different:1 threads:1 may:1 called:1 advanced:1 greater:1 caused:1 allocator:1 start:1 allocate:1 resource:1 event:1 failed:1 solution:1 make:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3734;neilc;2015-10-14T18:07:30.685+0000;backup:2 file:2 turns:1 basically:1 portable:1 way:1 linux:1 probably:1 best:1 delete:1
MESOS;Apache Mesos Committee;cloud;MESOS-3734;neilc;2015-10-14T18:14:42.774+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3734;haosdent@gmail.com;2015-10-14T18:15:28.760+0000;seems:1 snippet:1 works:1 linux:1
MESOS;Apache Mesos Committee;cloud;MESOS-3734;neilc;2015-10-14T18:20:39.572+0000;right:1 ends:1 creating:1 backup:1 file:1 ignore:1 suffix:1 delete:1 review:1
MESOS;Apache Mesos Committee;cloud;MESOS-3734;haosdent@gmail.com;2015-10-14T18:24:10.415+0000;oh:2 see:1 review:1
MESOS;Apache Mesos Committee;cloud;MESOS-3734;jvanremoortere;2015-10-15T07:27:06.549+0000;
MESOS;Apache Mesos Committee;cloud;MESOS-3737;hartem;2016-07-08T20:28:08.528+0000;resolved:1 many:1 commits:1 leading:1 review:1 https:1 reviews:1 apache:1 r:1 revision:1
MESOS;Apache Mesos Committee;cloud;MESOS-3737;hartem;2016-07-08T20:29:19.090+0000;resolved:1 many:1 commits:1 leading:1 review:1 https:1 reviews:1 apache:1 r:1 revision:1
MESOS;Apache Mesos Committee;cloud;MESOS-3738;yongtang;2015-10-15T04:14:57.797+0000;directory:3 environmental:2 variable:2 docker:2 string:2 os:2 path:2 get:2 tried:1 pass:1 run:1 e:1 q:1 got:1 result:1 seems:1 executor:1 option:1 passed:1 used:1 sandbox:1 launcher:1 health:1 check:1
MESOS;Apache Mesos Committee;cloud;MESOS-3738;yongtang;2015-10-15T21:53:16.191+0000;issue:2 executor:2 quick:1 pass:1 consists:1 though:1 fix:1 still:1 needed:1 source:1
MESOS;Apache Mesos Committee;cloud;MESOS-3738;haosdent@gmail.com;2015-10-16T05:17:56.879+0000;executor:6 docker:5 launch:2 become:2 path:2 thanks:1 report:1 get:1 sandbox:1 complete:1 got:1 build:1 source:1 test:1 pass:1 wrap:1 script:1 correct:1 patch:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3738;anandmazumdar;2015-10-16T05:21:15.413+0000;find:1 shepherd:1 issue:1 already:1 one:1 update:1 thanks:1
MESOS;Apache Mesos Committee;cloud;MESOS-3738;haosdent@gmail.com;2015-10-16T05:32:23.716+0000;thank:1 let:1 contract:1 describe:1 issue:1
MESOS;Apache Mesos Committee;cloud;MESOS-3738;yongtang;2015-10-16T16:14:53.969+0000;thanks:1 going:1 spend:1 time:1 investigate:1 issue:1 glad:1 fix:1 already:1
MESOS;Apache Mesos Committee;cloud;MESOS-3738;marco-mesos;2015-10-16T17:31:52.683+0000;please:2 going:1 around:1 next:1 couple:1 weeks:1 unfortunately:1 cc:1 look:1 see:1 shepherd:1
MESOS;Apache Mesos Committee;cloud;MESOS-3738;jaytaylor;2015-10-16T20:21:44.306+0000;ok:3 health:2 using:2 flag:2 variable:2 rebuilt:1 patch:1 ticket:1 confirmed:1 previously:1 failing:1 check:1 configurations:1 work:1 environment:1 setting:1 checks:1 launch:1 fine:1 thanks:1 al:1 best:1 jay:1
MESOS;Apache Mesos Committee;cloud;MESOS-3738;rafaelcapucho;2015-10-20T23:53:33.258+0000;released:1 like:1 apply:1 patch:1 considering:1 using:1 thank:1 https:1 paste:1 ee:1 p:1
MESOS;Apache Mesos Committee;cloud;MESOS-3738;jaytaylor;2015-10-21T01:21:40.624+0000;deb:2 friday:2 hi:1 uploaded:1 built:1 latest:1 master:1 pacific:1 time:1 patches:1 applied:1 grab:1 hope:1 helps:1 best:1 jay:1 oct:1 pm:1 apache:1
MESOS;Apache Mesos Committee;cloud;MESOS-3738;haosdent@gmail.com;2015-10-21T02:57:08.101+0000;thank:1 much:1 confirm:1
MESOS;Apache Mesos Committee;cloud;MESOS-3738;haosdent@gmail.com;2015-10-21T02:58:46.486+0000;also:1 update:1 apply:1 patch:1 see:1 https:1 paste:1 ee:1 p:1
MESOS;Apache Mesos Committee;cloud;MESOS-3738;tnachen;2015-10-30T05:23:06.112+0000;commit:1 author:1 date:1 oct:1 fixed:1 launcher:1 docker:1 executor:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3738;hindessm;2015-12-09T07:57:22.329+0000;release:2 using:2 health:2 check:2 fix:1 x:1 latest:1 package:1 still:1 broken:1 case:1 helps:1 upgrade:1 smoothly:1 working:1 creating:1 wrapper:1 execs:1 real:1
MESOS;Apache Mesos Committee;cloud;MESOS-3738;haosdent@gmail.com;2015-12-09T17:26:23.726+0000;patch:2 hi:1 need:1 https:1 issues:1 apache:1 secure:1 attachment:1 upload:1 attachments:1
MESOS;Apache Mesos Committee;cloud;MESOS-3738;meatmanek;2016-02-12T04:32:10.876+0000;chance:1 get:1 patch:1 applied:1 version:1 released:1
MESOS;Apache Mesos Committee;cloud;MESOS-3738;haosdent@gmail.com;2016-02-12T06:55:43.382+0000;hi:1 think:1 patch:1 mentioned:1
MESOS;Apache Mesos Committee;cloud;MESOS-3739;klaus1982;2015-10-18T14:21:55.526+0000;class:2 seems:1 ok:1 propose:1 following:1 rules:1 default:1 text:1 plain:1 build:1 named:1 context:1 sub:1 html:1 get:1 type:1
MESOS;Apache Mesos Committee;cloud;MESOS-3739;vinodkone;2016-04-27T05:26:59.822+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3739;vinodkone;2016-05-11T00:41:06.053+0000;set:2 default:2 content:2 type:2 http:2 responses:2 commit:1 author:1 date:1 apr:1 contain:1 body:1 text:1 plain:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3742;tillt;2015-12-16T21:38:35.882+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3742;tillt;2017-01-18T14:31:33.949+0000;commit:1 author:1 till:1 date:1 dec:1 site:1 removed:1 europe:1 index:1 page:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3743;bernd-mesos;2015-10-15T13:11:26.318+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3743;bernd-mesos;2015-10-16T09:01:03.274+0000;log:3 clause:2 https:2 reviews:2 apache:2 r:2 commit:1 author:1 mesosphere:1 io:1 date:1 fri:1 oct:1 added:1 code:1 appends:1 agent:1 failure:1 adds:1 inspection:1 run:1 copies:1 task:1 facilitate:1 debugging:1 spurious:1 fetch:1 failures:1 production:1 ci:1 similar:1 see:1 explanation:1 review:1
MESOS;Apache Mesos Committee;cloud;MESOS-3748;kaysoky;2015-10-16T00:03:23.952+0000;turns:1 rather:1 trivial:1 issue:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3748;vinodkone;2015-10-16T21:31:03.427+0000;joseph:2 fails:2 master:2 detector:2 commit:1 author:1 wu:1 mesosphere:1 io:1 date:1 fri:1 oct:1 http:1 scheduler:1 exit:1 creation:1 created:1 construction:1 flags:1 loaded:1 create:1 null:1 result:1 used:1 initialization:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3750;anandmazumdar;2015-10-16T20:15:56.994+0000;framework:10 master:9 sends:6 offer:5 task:4 executor:4 status:4 update:4 event:3 run:2 accepts:2 launches:2 completes:2 resources:2 failure:2 subsequent:2 offers:2 sent:2 easily:2 root:1 cause:1 flakiness:1 due:1 following:1 race:1 condition:1 bad:1 noticing:1 terminal:1 marks:1 available:1 note:1 offered:1 back:1 fails:1 test:1 expecting:1 good:1 getting:1 call:1 shutdown:1 leading:1 destroying:1 case:1 letting:1 know:1 active:1 finished:1 seems:1 wonder:1 wait:1 resolution:1 fixing:1 enables:1 us:1 filter:1 quite:1 set:1 expectations:1 based:1
MESOS;Apache Mesos Committee;cloud;MESOS-3750;anandmazumdar;2016-05-20T16:49:14.704+0000;fixed:1 part:1 moving:1 scheduler:1 tests:1 use:1 callback:1 interface:1 https:1 apache:1 commit:1
MESOS;Apache Mesos Committee;cloud;MESOS-3751;tnachen;2015-10-17T23:37:35.058+0000;gilbert:2 commit:1 author:1 song:1 io:1 date:1 sat:1 oct:1 fixed:1 set:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3755;nfnt;2015-11-26T15:15:19.480+0000;slave:3 fixture:2 future:2 variable:2 fix:2 sent:1 master:1 test:1 installs:1 used:1 check:1 started:1 result:1 initialized:1 checks:1 use:1 fail:1 installing:1 prior:1 starting:1 also:1 possible:1 flakiness:1 tests:1
MESOS;Apache Mesos Committee;cloud;MESOS-3755;nfnt;2015-11-26T15:22:00.628+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3755;tillt;2015-11-26T21:44:01.923+0000;test:2 jan:2 issue:2 sure:1 yet:1 reason:1 flaky:1 able:1 reproduce:1 problem:1 commit:1 author:1 mesosphere:1 io:1 date:1 nov:1 fixed:1 fixture:1 initialization:1 ordering:1 review:1 https:1 reviews:1 apache:1 r:1 please:1 feel:1 free:1 reopen:1 needed:1
MESOS;Apache Mesos Committee;cloud;MESOS-3755;arojas;2015-12-07T15:38:00.473+0000;slaves:14 file:14 test:13 begin:10 end:10 assets:10 frameworks:8 executors:8 runs:8 alexander:8 contents:7 command:6 fetch:6 cache:6 true:6 fetching:6 sandbox:4 copying:4 resource:4 exec:3 listing:3 run:2 version:2 executor:2 registered:2 tests:2 failure:2 failed:2 sandboxes:2 latest:2 touch:2 info:2 items:2 action:2 executable:2 extract:2 value:2 user:2 downloading:2 fetched:2 actual:2 called:2 ran:1 today:1 slave:1 starting:1 task:1 c:1 forked:1 exited:1 status:1 pid:1 wait:1 get:1 function:1 call:1 count:1 match:1 expected:1 times:1 twice:1 unsatisfied:1 active:1 ms:1 able:1 reproduce:1 anymore:1 though:1
MESOS;Apache Mesos Committee;cloud;MESOS-3757;jvanremoortere;2015-10-19T17:54:17.060+0000;
MESOS;Apache Mesos Committee;cloud;MESOS-3760;neilc;2016-07-19T10:08:29.943+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3760;bmahler;2016-07-19T18:00:21.572+0000;settle:6 clock:5 test:5 cases:5 sleep:4 os:2 events:2 call:2 assumed:2 http:2 commit:1 author:1 date:1 removed:1 used:1 wait:1 pending:1 handled:1 typically:1 use:1 way:1 achieve:1 proper:1 synchronization:1 two:1 previously:1 also:1 contained:1 broken:1 provided:1 stronger:1 guarantees:1 described:1 e:1 g:1 get:1 followed:1 ensured:1 remote:1 side:1 connection:1 seen:1 request:1 currently:1 relatively:1 better:1 fix:1 add:1 remove:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3769;tillt;2015-10-20T19:17:37.257+0000;message:2 looks:1 like:1 code:1 paths:1 void:1 slave:1 shutdown:1 string:1 check:1 empty:1 trying:1 log:1
MESOS;Apache Mesos Committee;cloud;MESOS-3769;gyliu;2015-10-21T02:40:14.475+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3769;gyliu;2015-11-06T09:12:22.774+0000;please:1 help:1 check:1 submitted:1 thanks:1
MESOS;Apache Mesos Committee;cloud;MESOS-3769;tillt;2015-11-07T19:03:12.627+0000;slave:2 shutdown:2 logging:2 commit:1 author:1 date:1 sat:1 nov:1 fixed:1 checks:1 message:1 empty:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3770;vinodkone;2015-10-29T01:12:07.085+0000;bug:3 slave:3 test:2 master:2 flaky:1 actual:1 code:1 introduced:1 open:1 add:1 details:1 affects:1 views:1 task:1 become:1 inconsistent:1 results:1 extra:1 status:1 update:1 reconciliation:1 restart:1
MESOS;Apache Mesos Committee;cloud;MESOS-3770;vinodkone;2015-11-06T18:17:15.652+0000;fixed:1 part:1 fix:1
MESOS;Apache Mesos Committee;cloud;MESOS-3771;stevenschlansker;2015-10-20T21:03:21.679+0000;similar:1 potentially:1 unrelated:1 issue:1 https:1 issues:1 apache:1 browse:1
MESOS;Apache Mesos Committee;cloud;MESOS-3771;kaysoky;2015-10-20T21:27:51.029+0000;spark:4 apache:3 master:3 actually:2 https:2 blob:2 encode:2 bytes:2 sort:1 fix:1 issue:1 old:1 http:1 make:1 change:1 transformed:1 however:1 endpoints:1 ones:1 must:1 backwards:1 compatible:1 appear:1 treat:1 ascii:1 strings:1 control:1 version:1 core:1 main:1 executor:1
MESOS;Apache Mesos Committee;cloud;MESOS-3771;stevenschlansker;2015-10-20T23:11:13.059+0000;data:3 sure:2 seems:2 arbitrary:2 ascii:2 binary:2 see:2 possible:2 escapes:2 yeah:1 try:1 patch:1 spark:1 however:1 someone:1 make:1 exactly:1 mistake:1 road:1 work:1 long:1 use:1 really:1 wrong:1 assume:1 bytes:1 valid:1 note:1 real:1 misnomer:1 things:1 matter:1 type:1 format:1 rendered:1 must:1 anywhere:1 relevant:1 maybe:1 escape:1 sequence:1 produce:1
MESOS;Apache Mesos Committee;cloud;MESOS-3771;kaysoky;2015-10-21T00:35:59.304+0000;data:2 actually:1 behavior:1 unit:1 test:1 attempted:1 https:1 commit:1 constructed:1 field:1 holding:1 fetching:1 state:1 endpoint:1 also:1 gives:1 valid:1 differently:1
MESOS;Apache Mesos Committee;cloud;MESOS-3771;stevenschlansker;2015-10-21T21:24:47.182+0000;test:2 framework:2 master:2 okay:1 distilled:1 reproduction:1 case:1 using:1 python:1 following:1 applied:1 run:1 second:1 wait:1 finishes:1 try:1 grab:1 state:1 endpoint:1 get:1 response:1 invalid:1 tested:1 current:1 exhibit:1 bad:1 behavior:1
MESOS;Apache Mesos Committee;cloud;MESOS-3771;kaysoky;2015-10-22T00:46:09.938+0000;looks:1 like:1 library:1 never:1 catch:1 permissive:1 none:1 unit:1 tests:1 caught:1 agree:1 problem:1 though:1 see:1 get:1 eyes:1
MESOS;Apache Mesos Committee;cloud;MESOS-3771;kaysoky;2015-10-22T22:55:19.397+0000;master:10 https:4 apache:4 blob:4 data:3 fields:3 dumped:2 http:2 storing:2 object:2 messages:2 sync:1 proposed:1 solution:1 following:1 none:1 state:1 endpoints:1 dumping:1 binary:1 first:1 place:1 includes:1 common:1 agent:1 slave:1 removed:1 output:1 entirely:1 existing:1 frameworks:1 relying:1 information:1 confirm:1 spark:1 easily:1 back:1 port:1 patch:1 absolutely:1 necessary:1 currently:1 store:1 entire:1 means:1 high:1 risk:1 bunch:1 executors:1 started:1 big:1 blobs:1 scrub:1 unneeded:1 bloat:1 use:1 alternate:1 internal:1 like:1 vs:1 task:1 see:1 proto:1
MESOS;Apache Mesos Committee;cloud;MESOS-3771;stevenschlansker;2015-10-22T22:57:26.032+0000;sounds:1 good:1 think:1 removing:1 field:1 fine:1 us:1
MESOS;Apache Mesos Committee;cloud;MESOS-3771;kaysoky;2015-10-22T23:33:20.825+0000;created:1 track:1 point:1 portion:1 likely:1 involved:1 change:1
MESOS;Apache Mesos Committee;cloud;MESOS-3771;kaysoky;2015-11-02T20:22:06.017+0000;review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3771;bmahler;2015-11-05T00:44:13.612+0000;joseph:2 commit:1 author:1 wu:1 mesosphere:1 io:1 date:1 wed:1 nov:1 removed:1 binary:1 data:1 fields:1 state:1 endpoints:1 memory:1 scalability:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3790;andschwa;2018-06-13T22:31:23.485+0000;https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3790;andschwa;2018-06-19T23:07:40.459+0000;retry:4 file:4 updated:2 logic:2 call:2 initialization:2 error:2 crashes:2 unit:2 write:2 agent:2 commit:1 head:1 master:1 author:1 andrew:1 date:1 maps:1 value:1 except:1 written:1 ten:1 minutes:1 also:1 necessary:1 retried:1 process:1 due:1 fatal:1 interrupt:1 threads:1 potentially:1 leave:1 environment:1 unknown:1 state:1 instance:1 seen:1 intermittent:1 failures:1 slice:1 created:1 empty:1 crashed:1 creating:1 flushing:1 leads:1 errors:1 restarted:1 succeeds:1 connect:1 explicitly:1 attempt:1 already:1 exists:1 review:1 https:1 reviews:1 apache:1 r:1
MESOS;Apache Mesos Committee;cloud;MESOS-3793;haosdent@gmail.com;2015-10-23T15:39:30.404+0000;please:1 add:1 launcher:1 mount:1 launch:1 docker:1 container:1 http:1 search:1
MESOS;Apache Mesos Committee;cloud;MESOS-3793;aquamatthias;2015-11-02T09:41:31.456+0000;replica:47 action:19 position:16 recover:14 master:14 took:13 received:12 bytes:11 status:10 persisting:10 persisted:10 starting:8 registrar:8 log:7 request:7 local:6 false:6 attempting:6 coordinator:6 learned:6 db:5 registry:5 write:5 fs:4 true:4 successfully:4 failed:4 launcher:3 recovered:3 empty:3 version:3 allowing:3 register:3 slaves:3 using:3 authenticator:3 metadata:3 notice:3 append:3 truncate:3 system:3 create:3 start:2 run:2 keys:2 broadcasted:2 response:2 updating:2 started:2 voting:2 elected:2 recovering:2 writer:2 promise:2 proposal:2 freezer:2 reading:2 may:2 effect:1 variable:1 export:1 mounting:1 fails:1 error:1 docker:1 v:1 marathon:1 test:1 opened:1 compacted:1 created:1 seeked:1 beginning:1 iterated:1 positions:1 holes:1 unlearned:1 recovery:1 flags:1 startup:1 allocator:1 authenticate:1 authenticators:1 authorizers:1 help:1 info:1 quiet:1 share:1 frameworks:1 default:1 credentials:1 provided:1 authentication:1 requests:1 refused:1 initializing:1 server:1 isolation:1 cpu:1 mem:1 joined:1 group:1 process:1 terminated:1 newly:1 leader:1 id:1 leading:1 implicit:1 hierarchy:1 linux:1 promised:1 fill:1 missing:1 explicit:1 ending:1 fetched:1 applied:1 operations:1 update:1 updated:1 detected:1 required:1 functionality:1 delegate:1 introduced:1 function:1 properly:1 however:1 distributions:1 patched:1 packages:1 still:1 functional:1 keep:1 running:1 see:1 information:1 deleting:1 initialize:1 locate:1 directory:1
